,Bids,Asks
43524,106.43526977277097,107.43526977277097
43525,106.58629808189458,107.58629808189458
43526,106.58271899872226,107.58271899872226
43527,106.553364510837,107.553364510837
43528,106.7032686845074,107.7032686845074
43529,106.66400836268876,107.66400836268876
43530,106.6518700254551,107.6518700254551
43531,106.68157871603718,107.68157871603718
43532,106.7162338528866,107.7162338528866
43533,106.77544874778924,107.77544874778924
43534,106.74220169558907,107.74220169558907
43535,106.8254693664324,107.8254693664324
43536,106.7805065025309,107.7805065025309
43537,106.62035810485229,107.62035810485229
43538,106.55606076538469,107.55606076538469
43539,106.43417355377566,107.43417355377566
43540,106.25016446205048,107.25016446205048
43541,106.1544361806778,107.1544361806778
43542,106.10531323049096,107.10531323049096
43543,106.07740528841276,107.07740528841276
43544,106.04442533519222,107.04442533519222
43545,106.12846009691506,107.12846009691506
43546,106.11445562678902,107.11445562678902
43547,106.14245805783312,107.14245805783312
43548,106.1479663908832,107.1479663908832
43549,106.28703979362136,107.28703979362136
43550,106.08445717516696,107.08445717516696
43551,106.19368287564664,107.19368287564664
43552,106.12470492581032,107.12470492581032
43553,106.09823064053404,107.09823064053404
43554,106.1384589012972,107.1384589012972
43555,106.17344577253265,107.17344577253265
43556,106.07114653437002,107.07114653437002
43557,106.1213892251929,107.1213892251929
43558,106.10180200391304,107.10180200391304
43559,106.21314854616614,107.21314854616614
43560,106.25988382723128,107.25988382723128
43561,106.23599181897085,107.23599181897085
43562,106.24588050736946,107.24588050736946
43563,106.31143063220108,107.31143063220108
43564,106.19016678410736,107.19016678410736
43565,106.23775810458616,107.23775810458616
43566,106.20774844416538,107.20774844416538
43567,106.2448715343754,107.2448715343754
43568,106.29965090427784,107.29965090427784
43569,106.3432580154407,107.3432580154407
43570,106.3863164017903,107.3863164017903
43571,106.30563320451562,107.30563320451562
43572,106.20664036215908,107.20664036215908
43573,106.20901204985265,107.20901204985265
43574,106.29955803516826,107.29955803516826
43575,106.2978138487438,107.2978138487438
43576,106.34173362729275,107.34173362729275
43577,106.3121193765085,107.3121193765085
43578,106.26343982379416,107.26343982379416
43579,106.2387957365686,107.2387957365686
43580,106.38362747624348,107.38362747624348
43581,106.40986243083653,107.40986243083653
43582,106.24083459703384,107.24083459703384
43583,106.25615682654794,107.25615682654794
43584,106.3224973758754,107.3224973758754
43585,106.39169418554113,107.39169418554113
43586,106.34904316219932,107.34904316219932
43587,106.26518782574172,107.26518782574172
43588,106.27137664368148,107.27137664368148
43589,106.21539326848364,107.21539326848364
43590,106.32080119678074,107.32080119678074
43591,106.41515953460102,107.41515953460102
43592,106.38377476576107,107.38377476576107
43593,106.1491938307722,107.1491938307722
43594,106.11107073878466,107.11107073878466
43595,106.17555274610936,107.17555274610936
43596,106.16197765705068,107.16197765705068
43597,106.18071029936505,107.18071029936505
43598,106.28272871810984,107.28272871810984
43599,106.14102136307612,107.14102136307612
43600,106.02661731167863,107.02661731167863
43601,105.95483756685562,106.95483756685562
43602,106.0203070900996,107.0203070900996
43603,106.04750474366004,107.04750474366004
43604,105.974710168821,106.974710168821
43605,105.88631674448474,106.88631674448474
43606,105.95437604191834,106.95437604191834
43607,105.93562370214428,106.93562370214428
43608,106.06534943130691,107.06534943130691
43609,106.00933147861312,107.00933147861312
43610,105.98175477703109,106.98175477703109
43611,105.98382801926115,106.98382801926115
43612,106.05142286149598,107.05142286149598
43613,106.02984488411144,107.02984488411144
43614,106.22962852036946,107.22962852036946
43615,106.18865150232162,107.18865150232162
43616,106.14921455393204,107.14921455393204
43617,106.22187577065696,107.22187577065696
43618,106.25867828736934,107.25867828736934
43619,106.2331728846803,107.2331728846803
43620,106.08250690881296,107.08250690881296
43621,106.13884780803568,107.13884780803568
43622,106.30838490441673,107.30838490441673
43623,106.27289292733774,107.27289292733774
43624,106.31099534981269,107.31099534981269
43625,106.27176863393386,107.27176863393386
43626,106.22842068642224,107.22842068642224
43627,106.25772479358383,107.25772479358383
43628,106.28447801515472,107.28447801515472
43629,106.2146285308957,107.2146285308957
43630,106.19504559371288,107.19504559371288
43631,106.20007889183324,107.20007889183324
43632,106.21420190283644,107.21420190283644
43633,106.25874641921077,107.25874641921077
43634,106.23468697107931,107.23468697107931
43635,106.21420924315008,107.21420924315008
43636,106.22893629936108,107.22893629936108
43637,106.14894842406432,107.14894842406432
43638,106.1215670009579,107.1215670009579
43639,106.14205568689717,107.14205568689717
43640,106.06564923958396,107.06564923958396
43641,106.18826402178934,107.18826402178934
43642,106.20340994459691,107.20340994459691
43643,106.15210653307744,107.15210653307744
43644,106.1243661551814,107.1243661551814
43645,106.10940422299343,107.10940422299343
43646,106.21630662525192,107.21630662525192
43647,106.10363117650624,107.10363117650624
43648,106.00561889270416,107.00561889270416
43649,106.10009304836858,107.10009304836858
43650,106.25689119141576,107.25689119141576
43651,106.30934320433968,107.30934320433968
43652,106.18293234940728,107.18293234940728
43653,106.06575261686416,107.06575261686416
43654,106.17817769832828,107.17817769832828
43655,106.1945908032786,107.1945908032786
43656,106.14635180275828,107.14635180275828
43657,106.28595978042586,107.28595978042586
43658,106.25491117182662,107.25491117182662
43659,106.3011829447974,107.3011829447974
43660,106.298489058866,107.298489058866
43661,106.2456859973521,107.2456859973521
43662,106.4614226670361,107.4614226670361
43663,106.40910991543554,107.40910991543554
43664,106.59648381698187,107.59648381698187
43665,106.4604567469084,107.4604567469084
43666,106.48588379241944,107.48588379241944
43667,106.51309756988908,107.51309756988908
43668,106.3743886411533,107.3743886411533
43669,106.37990431904466,107.37990431904466
43670,106.42769611604692,107.42769611604692
43671,106.303756520622,107.303756520622
43672,106.29744676655504,107.29744676655504
43673,106.31338366334062,107.31338366334062
43674,106.37404399780458,107.37404399780458
43675,106.46769580144256,107.46769580144256
43676,106.38913063837872,107.38913063837872
43677,106.29613042318758,107.29613042318758
43678,106.29109771406816,107.29109771406816
43679,106.3137928248748,107.3137928248748
43680,106.29736849177716,107.29736849177716
43681,106.35457770884976,107.35457770884976
43682,106.35021851927146,107.35021851927146
43683,106.28073344803896,107.28073344803896
43684,106.21877609244449,107.21877609244449
43685,106.32209932768237,107.32209932768237
43686,106.34896199247537,107.34896199247537
43687,106.35222424257076,107.35222424257076
43688,106.41286823011065,107.41286823011065
43689,106.36619055453876,107.36619055453876
43690,106.43094748937968,107.43094748937968
43691,106.36652683972406,107.36652683972406
43692,106.34606014238815,107.34606014238815
43693,106.36626736707228,107.36626736707228
43694,106.3457054037748,107.3457054037748
43695,106.4557315314443,107.4557315314443
43696,106.4795026474346,107.4795026474346
43697,106.4493236109372,107.4493236109372
43698,106.37070570562382,107.37070570562382
43699,106.42604592886168,107.42604592886168
43700,106.37604549819318,107.37604549819318
43701,106.4246215909175,107.4246215909175
43702,106.44054496248368,107.44054496248368
43703,106.4481865277873,107.4481865277873
43704,106.4988537224636,107.4988537224636
43705,106.56638349406704,107.56638349406704
43706,106.5280236980012,107.5280236980012
43707,106.42078136115671,107.42078136115671
43708,106.22971835977827,107.22971835977827
43709,106.25024895494424,107.25024895494424
43710,106.33232700820469,107.33232700820469
43711,106.47465959224158,107.47465959224158
43712,106.358621169992,107.358621169992
43713,106.38080854632412,107.38080854632412
43714,106.38126820142853,107.38126820142853
43715,106.33762683015377,107.33762683015377
43716,106.31955457777303,107.31955457777303
43717,106.35980441570172,107.35980441570172
43718,106.36381930936132,107.36381930936132
43719,106.1287719615352,107.5287719615352
43720,105.98522307845988,107.38522307845989
43721,105.96873842719184,107.36873842719184
43722,106.01883289840175,107.41883289840176
43723,106.07820477248072,107.47820477248072
43724,105.95628080438824,107.35628080438825
43725,105.95931694664068,107.35931694664069
43726,106.02498245510816,107.42498245510816
43727,105.99117572142916,107.39117572142916
43728,106.01086646558744,107.41086646558745
43729,106.05824695522267,107.45824695522268
43730,106.09365896203876,107.49365896203877
43731,106.06713754704538,107.46713754704538
43732,106.10976425718532,107.50976425718532
43733,106.02105597810304,107.42105597810304
43734,106.06304030825922,107.46304030825922
43735,106.14730845438184,107.54730845438185
43736,106.10245602293148,107.50245602293148
43737,106.13964100309906,107.53964100309906
43738,106.11516487214203,107.51516487214204
43739,106.1318773864578,107.53187738645781
43740,106.18525894083116,107.58525894083117
43741,106.02361935931131,107.42361935931132
43742,106.10940853644584,107.50940853644585
43743,106.10233082992337,107.50233082992338
43744,106.06176069685736,107.46176069685737
43745,105.98141588190342,107.38141588190342
43746,105.97528022330508,107.37528022330508
43747,105.94809790191626,107.34809790191626
43748,105.76463459061091,107.16463459061092
43749,105.79448933794988,107.19448933794989
43750,105.76529200370771,107.16529200370772
43751,105.79633408452874,107.19633408452874
43752,105.7710128460888,107.1710128460888
43753,105.59265755616755,106.99265755616756
43754,105.59427420666145,106.99427420666146
43755,105.66282619280788,107.06282619280789
43756,105.63119119959391,107.03119119959392
43757,105.68033543016098,107.08033543016099
43758,105.67808786401376,107.07808786401377
43759,105.7355033193371,107.1355033193371
43760,105.76940096110229,107.1694009611023
43761,105.70230333905215,107.10230333905216
43762,105.63752128504461,107.03752128504462
43763,105.70200120419884,107.10200120419884
43764,105.67887104812031,107.07887104812032
43765,105.75616859764652,107.15616859764653
43766,105.85597826478296,107.25597826478297
43767,105.77926629141828,107.17926629141829
43768,105.9508274406747,107.3508274406747
43769,105.98651442503488,107.38651442503489
43770,105.96080259447768,107.36080259447769
43771,106.00682330964328,107.40682330964329
43772,106.00655520108276,107.40655520108277
43773,105.92122680194707,107.32122680194708
43774,105.94903738812792,107.34903738812793
43775,106.01935663640072,107.41935663640072
43776,106.14349071738101,107.54349071738102
43777,106.1117278732131,107.5117278732131
43778,106.14419740330172,107.54419740330172
43779,106.0599751223908,107.4599751223908
43780,105.97410313643448,107.37410313643448
43781,105.99754951052908,107.39754951052909
43782,106.18069061100935,107.58069061100936
43783,106.0123947540006,107.4123947540006
43784,106.0343807878066,107.4343807878066
43785,106.07360474426488,107.47360474426489
43786,106.02578380578663,107.42578380578664
43787,106.05365536767968,107.45365536767969
43788,105.98597514322003,107.38597514322004
43789,106.0602713966238,107.46027139662381
43790,106.10739979702716,107.50739979702716
43791,106.21221066599247,107.61221066599248
43792,106.18000528389516,107.58000528389516
43793,106.1126635247549,107.5126635247549
43794,105.99714731240736,107.39714731240737
43795,106.28469100756152,107.68469100756153
43796,106.32370409500687,107.72370409500688
43797,106.28180561397716,107.68180561397716
43798,106.3058163271316,107.7058163271316
43799,106.3396018156234,107.7396018156234
43800,106.3837219297757,107.78372192977571
43801,106.294260064749,107.694260064749
43802,106.20807798323216,107.60807798323216
43803,106.30537968961637,107.70537968961638
43804,106.33562299672356,107.73562299672356
43805,106.39041277981195,107.79041277981196
43806,106.44064298442508,107.84064298442509
43807,106.3863610215264,107.7863610215264
43808,106.42952621267227,107.82952621267228
43809,106.44342110670898,107.84342110670899
43810,106.47696850130244,107.87696850130244
43811,106.37696319205683,107.77696319205684
43812,106.50371168352687,107.90371168352688
43813,106.51929322561618,107.91929322561619
43814,106.44782279031978,107.84782279031978
43815,106.50550951331995,107.90550951331996
43816,106.40943322727834,107.80943322727835
43817,106.37215576838578,107.77215576838579
43818,106.35732732381936,107.75732732381937
43819,106.33901219793621,107.73901219793622
43820,106.39402949947316,107.79402949947317
43821,106.52993413809217,107.92993413809218
43822,106.51638933445285,107.91638933445286
43823,106.52360707579,107.92360707579
43824,106.53628590747283,107.93628590747284
43825,106.52499918878307,107.92499918878308
43826,106.54697190573096,107.94697190573096
43827,106.48075000525768,107.88075000525768
43828,106.5507096609356,107.9507096609356
43829,106.59502878409748,107.99502878409749
43830,106.64735054344246,108.04735054344246
43831,106.4353603454025,107.8353603454025
43832,106.33936582987104,107.73936582987105
43833,106.26347932348527,107.66347932348528
43834,106.16995551244355,107.56995551244356
43835,106.11586595695415,107.51586595695416
43836,106.08264591609968,107.48264591609968
43837,106.18426561495012,107.58426561495013
43838,106.12558250807548,107.52558250807549
43839,106.14957819162602,107.54957819162603
43840,106.2444665396912,107.64446653969121
43841,106.19982733269612,107.59982733269612
43842,106.24011201798918,107.64011201798918
43843,106.2135355165323,107.61353551653231
43844,106.31039936975736,107.71039936975737
43845,106.27051076220448,107.67051076220449
43846,106.17346767076616,107.57346767076616
43847,106.23823021875734,107.63823021875734
43848,106.31048978791438,107.71048978791438
43849,106.33562175414164,107.73562175414165
43850,106.4265637451507,107.82656374515071
43851,106.31137800327951,107.71137800327952
43852,106.3357729402392,107.7357729402392
43853,106.37415104538708,107.77415104538709
43854,106.45264952809057,107.85264952809058
43855,106.32613058783016,107.72613058783017
43856,106.30964691017257,107.70964691017258
43857,106.3532501244172,107.7532501244172
43858,106.3982894123683,107.7982894123683
43859,106.4673344576626,107.86733445766261
43860,106.49242923319147,107.89242923319148
43861,106.59990316733767,107.99990316733768
43862,106.62285553008292,108.02285553008292
43863,106.50864726863196,107.90864726863197
43864,106.45341583951064,107.85341583951065
43865,106.3838793673708,107.7838793673708
43866,106.3331585369547,107.7331585369547
43867,106.3721842314494,107.7721842314494
43868,106.663131955025,107.663131955025
43869,106.61500332305496,107.61500332305496
43870,106.47589413175398,107.47589413175398
43871,106.51941441101452,107.51941441101452
43872,106.64430741351504,107.64430741351504
43873,106.57336534197348,107.57336534197348
43874,106.51745175262076,107.51745175262076
43875,106.63737814378986,107.63737814378986
43876,106.6728824558164,107.6728824558164
43877,106.62773811265724,107.62773811265724
43878,106.58198476861196,107.58198476861196
43879,106.58649760517794,107.58649760517794
43880,106.6331749592073,107.6331749592073
43881,106.6084160736939,107.6084160736939
43882,106.70117092361322,107.70117092361322
43883,106.65462202138356,107.65462202138356
43884,106.6626625651265,107.6626625651265
43885,106.7751903106568,107.7751903106568
43886,106.79990570154575,107.79990570154575
43887,106.73623317553034,107.73623317553034
43888,106.70611385464854,107.70611385464854
43889,106.7829137593829,107.7829137593829
43890,106.7654621143954,107.7654621143954
43891,106.83626025328525,107.83626025328525
43892,106.83053626920758,107.83053626920758
43893,106.86715017179472,107.86715017179472
43894,106.96943569436884,107.96943569436884
43895,106.98612174065698,107.98612174065698
43896,107.05926293686235,108.05926293686235
43897,107.03610044567448,108.03610044567448
43898,107.17059714718296,108.17059714718296
43899,107.07586599234844,108.07586599234844
43900,107.1164922895945,108.1164922895945
43901,106.94302069195044,107.94302069195044
43902,107.12692228231738,108.12692228231738
43903,107.18108585114317,108.18108585114317
43904,107.182173589669,108.182173589669
43905,107.31862511031837,108.31862511031837
43906,107.37847855878728,108.37847855878728
43907,107.42652911729864,108.42652911729864
43908,107.58483081950168,108.58483081950168
43909,107.67983243797023,108.67983243797023
43910,107.77378626962326,108.77378626962326
43911,107.95490221242184,108.95490221242184
43912,107.88482915759354,108.88482915759354
43913,107.8293346471914,108.8293346471914
43914,107.8945698241988,108.8945698241988
43915,107.9843931566319,108.9843931566319
43916,107.97882434329762,108.97882434329762
43917,107.99457048454244,108.99457048454244
43918,107.9364681817473,108.9364681817473
43919,107.95254945583144,108.95254945583144
43920,107.9909728528419,108.9909728528419
43921,107.83459614615766,108.83459614615766
43922,107.73904907449116,108.73904907449116
43923,107.74950906957812,108.74950906957812
43924,107.80956076869042,108.80956076869042
43925,107.86852569294209,108.86852569294209
43926,107.88907862526813,108.88907862526813
43927,107.89455542830562,108.89455542830562
43928,107.98633099331524,108.98633099331524
43929,107.94507744441611,108.94507744441611
43930,108.03078409370148,109.03078409370148
43931,108.10702378840294,109.10702378840294
43932,107.97187149349082,108.97187149349082
43933,107.89114526718272,108.89114526718272
43934,107.85620058936334,108.85620058936334
43935,107.80942683626267,108.80942683626267
43936,107.78011078733662,108.78011078733662
43937,107.89903514226572,108.89903514226572
43938,107.86675891897166,108.86675891897166
43939,107.87070365483564,108.87070365483564
43940,107.90428207191718,108.90428207191718
43941,107.80369447952864,108.80369447952864
43942,107.83644188708944,108.83644188708944
43943,107.84115838773158,108.84115838773158
43944,107.87200884797896,108.87200884797896
43945,107.77168620467329,108.77168620467329
43946,107.87827501483864,108.87827501483864
43947,107.8078269790428,108.8078269790428
43948,107.7169615795929,108.7169615795929
43949,107.84457730261238,108.84457730261238
43950,107.80229621176508,108.80229621176508
43951,107.81453958318488,108.81453958318488
43952,107.98546758583376,108.98546758583376
43953,107.9368509308698,108.9368509308698
43954,107.947794019156,108.947794019156
43955,108.08119021777104,109.08119021777104
43956,108.06020546998656,109.06020546998656
43957,108.08941023843678,109.08941023843678
43958,108.01534360048782,109.01534360048782
43959,108.13944189385472,109.13944189385472
43960,108.10729900070872,109.10729900070872
43961,108.07445994784612,109.07445994784612
43962,108.01520340354033,109.01520340354033
43963,108.068364923112,109.068364923112
43964,108.11860102888136,109.11860102888136
43965,108.12767444059097,109.12767444059097
43966,108.11449599683095,109.11449599683095
43967,108.06870454459572,109.06870454459572
43968,108.0029597014278,109.0029597014278
43969,107.95895541002282,108.95895541002282
43970,107.97214538801975,108.97214538801975
43971,107.93822957580758,108.93822957580758
43972,108.00032012761947,109.00032012761947
43973,108.0855004416291,109.0855004416291
43974,108.0617328624671,109.0617328624671
43975,108.00585612782726,109.00585612782726
43976,107.95635880837467,108.95635880837467
43977,108.03919169882282,109.03919169882282
43978,107.9994733534644,108.9994733534644
43979,107.99692871657496,108.99692871657496
43980,108.18359057993452,109.18359057993452
43981,108.13006327748788,109.13006327748788
43982,108.13978281663934,109.13978281663934
43983,108.19799838899908,109.19799838899908
43984,108.17210612638384,109.17210612638384
43985,108.1780503853624,109.1780503853624
43986,108.20704952602448,109.20704952602448
43987,108.2534142918484,109.2534142918484
43988,108.40033070772672,109.40033070772672
43989,108.28528660728428,109.28528660728428
43990,108.2456306090313,109.2456306090313
43991,108.3370248479882,109.3370248479882
43992,108.38129909992004,109.38129909992004
43993,108.3519181345714,109.3519181345714
43994,108.28326015741185,109.28326015741185
43995,108.2327524752586,109.2327524752586
43996,108.23778791864044,109.23778791864044
43997,108.27561561208992,109.27561561208992
43998,108.37515718119624,109.37515718119624
43999,108.35810163213996,109.35810163213996
44000,108.393351807441,109.393351807441
44001,108.30227292729492,109.30227292729492
44002,108.31590908713972,109.31590908713972
44003,108.32063410749566,109.32063410749566
44004,108.39800510748792,109.39800510748792
44005,108.47115014997314,109.47115014997314
44006,108.41482830442672,109.41482830442672
44007,108.41253477807528,109.41253477807528
44008,108.4163962903807,109.4163962903807
44009,108.4711079642265,109.4711079642265
44010,108.46275797983488,109.46275797983488
44011,108.53980636447513,109.53980636447513
44012,108.50236103379126,109.50236103379126
44013,108.50359558260163,109.50359558260163
44014,108.53557879554188,109.53557879554188
44015,108.58087415562912,109.58087415562912
44016,108.62253856092424,109.62253856092424
44017,108.66299458928955,109.66299458928955
44018,108.76004023663197,109.76004023663197
44019,108.85354946675083,109.85354946675083
44020,108.98498861543936,109.98498861543936
44021,108.94136285219126,109.94136285219126
44022,109.03810628914869,110.03810628914869
44023,108.95263166596776,109.95263166596776
44024,108.86672502268168,109.86672502268168
44025,109.04692677809872,110.04692677809872
44026,109.10158111864068,110.10158111864068
44027,109.10105199909692,110.10105199909692
44028,109.05841383832328,110.05841383832328
44029,109.05772767431436,110.05772767431436
44030,109.06780394434136,110.06780394434136
44031,108.94533507409808,109.94533507409808
44032,109.00891207802812,110.00891207802812
44033,108.943075760749,109.943075760749
44034,108.82845561109252,109.82845561109252
44035,108.82774661750524,109.82774661750524
44036,108.77108420994148,109.77108420994148
44037,108.81985432840332,109.81985432840332
44038,108.62456963968656,109.62456963968656
44039,108.60929514816353,109.60929514816353
44040,108.69501042964522,109.69501042964522
44041,108.7955573665935,109.7955573665935
44042,108.67639316896812,109.67639316896812
44043,108.7240659573253,109.7240659573253
44044,108.79058692643164,109.79058692643164
44045,108.75755491034845,109.75755491034845
44046,108.78558261917698,109.78558261917698
44047,108.81351538044314,109.81351538044314
44048,108.84954586731162,109.84954586731162
44049,108.90778984385555,109.90778984385555
44050,108.90597708749956,109.90597708749956
44051,108.85094406454596,109.85094406454596
44052,108.8477078010254,109.8477078010254
44053,108.94706125366709,109.94706125366709
44054,108.95914931487742,109.95914931487742
44055,108.9730947810182,109.9730947810182
44056,108.98490086503573,109.98490086503573
44057,109.14760355937916,110.14760355937916
44058,109.20169802944324,110.20169802944324
44059,109.18291847778268,110.18291847778268
44060,109.18251622499096,110.18251622499096
44061,109.22843808135828,110.22843808135828
44062,109.26433616985976,110.26433616985976
44063,109.28074353964465,110.28074353964465
44064,109.25318224442918,110.25318224442918
44065,109.25344202476752,110.25344202476752
44066,109.28198644196974,110.28198644196974
44067,109.2408194145104,110.2408194145104
44068,109.28687720383596,110.28687720383596
44069,109.24586986400976,110.24586986400976
44070,109.33079804626188,110.33079804626188
44071,109.27496157274012,110.27496157274012
44072,109.40208633268158,110.40208633268158
44073,109.33584338115642,110.33584338115642
44074,109.48039810681436,110.48039810681436
44075,109.42501509762457,110.42501509762457
44076,109.48151978512792,110.48151978512792
44077,109.37421304712916,110.37421304712916
44078,109.36743702639016,110.36743702639016
44079,109.4282029566256,110.4282029566256
44080,109.49622470876496,110.49622470876496
44081,109.52949312432833,110.52949312432833
44082,109.47249982119044,110.47249982119044
44083,109.48294895243424,110.48294895243424
44084,109.5188927808212,110.5188927808212
44085,109.48190414051594,110.48190414051594
44086,109.5511965721043,110.5511965721043
44087,109.56597311912948,110.56597311912948
44088,109.517896286623,110.517896286623
44089,109.6218067193164,110.6218067193164
44090,109.59649081559402,110.59649081559402
44091,109.63349344373226,110.63349344373226
44092,109.64336310875572,110.64336310875572
44093,109.76019736391656,110.76019736391656
44094,109.75304322299056,110.75304322299056
44095,109.79749367864638,110.79749367864638
44096,109.72045554646574,110.72045554646574
44097,109.75586459074596,110.75586459074596
44098,109.94030229665802,110.94030229665802
44099,109.88000164017264,110.88000164017264
44100,109.98382948823502,110.98382948823502
44101,109.9884427158656,110.9884427158656
44102,110.02384598610084,111.02384598610084
44103,110.0374387939863,111.0374387939863
44104,110.02368229113236,111.02368229113236
44105,110.01588543133543,111.01588543133543
44106,110.16649890802654,111.16649890802654
44107,110.23167764898037,111.23167764898037
44108,110.22617825606564,111.22617825606564
44109,110.30342566338838,111.30342566338838
44110,110.35895494504224,111.35895494504224
44111,110.39430886442634,111.39430886442634
44112,110.39326189824402,111.39326189824402
44113,110.5197729012336,111.5197729012336
44114,110.74656564803252,111.74656564803252
44115,110.93799147956943,111.93799147956943
44116,111.01713017817566,112.01713017817566
44117,110.9654370673334,111.9654370673334
44118,110.99714297157009,111.99714297157009
44119,111.1555268462427,112.1555268462427
44120,111.19284825266894,112.19284825266894
44121,111.28038205656664,112.28038205656664
44122,111.36520298724858,112.36520298724858
44123,111.25349708137634,112.25349708137634
44124,111.2298997564256,112.2298997564256
44125,111.19543155703695,112.19543155703695
44126,111.11901468824294,112.11901468824294
44127,111.0007761370104,112.0007761370104
44128,110.98361495541292,111.98361495541292
44129,110.89132552983212,111.89132552983212
44130,111.0243808927239,112.0243808927239
44131,111.15453960671846,112.15453960671846
44132,111.20976735399456,112.20976735399456
44133,111.27029161610724,112.27029161610724
44134,111.34788268371533,112.34788268371533
44135,111.03928649568807,112.03928649568807
44136,111.03264280088634,112.03264280088634
44137,111.0713587381115,112.0713587381115
44138,111.039397275598,112.039397275598
44139,111.032437426672,112.032437426672
44140,110.96613565650772,111.96613565650772
44141,111.11880741535472,112.11880741535472
44142,111.03463057775546,112.03463057775546
44143,111.0609880521928,112.0609880521928
44144,111.17224382808178,112.17224382808178
44145,111.12200206479508,112.12200206479508
44146,111.2264594959804,112.2264594959804
44147,111.17764922595372,112.17764922595372
44148,111.28849889413809,112.28849889413809
44149,111.22306992188676,112.22306992188676
44150,111.26965392461928,112.26965392461928
44151,111.2643497961701,112.2643497961701
44152,111.29160916396006,112.29160916396006
44153,111.37795396339904,112.37795396339904
44154,111.40286926767696,112.40286926767696
44155,111.4330999172743,112.4330999172743
44156,111.47451828887831,112.47451828887831
44157,111.43046934607244,112.43046934607244
44158,111.44843671781312,112.44843671781312
44159,111.41800976742364,112.41800976742364
44160,111.46594491262432,112.46594491262432
44161,111.45614350589636,112.45614350589636
44162,111.48055344633634,112.48055344633634
44163,111.57785280396678,112.57785280396678
44164,111.6455326770325,112.6455326770325
44165,111.75101120225769,112.75101120225769
44166,111.75678850044676,112.75678850044676
44167,111.85364061517215,112.85364061517215
44168,111.90984207735816,112.90984207735816
44169,111.98879981105635,112.98879981105635
44170,111.99954988025016,112.99954988025016
44171,112.06920500157908,113.06920500157908
44172,112.05687072751245,113.05687072751245
44173,112.16106340541032,113.16106340541032
44174,112.2727115845906,113.2727115845906
44175,112.26846558435196,113.26846558435196
44176,112.24570311689013,113.24570311689013
44177,112.21228560790044,113.21228560790044
44178,112.12002536728772,113.12002536728772
44179,112.17789079682284,113.17789079682284
44180,112.28624453891295,113.28624453891295
44181,112.34124566449924,113.34124566449924
44182,112.29419293658468,113.29419293658468
44183,112.28607517063416,113.28607517063416
44184,112.33892472637405,113.33892472637405
44185,112.401768394187,113.401768394187
44186,112.36517992304432,113.36517992304432
44187,112.45586235444284,113.45586235444284
44188,112.41713651482578,113.41713651482578
44189,112.47114566713336,113.47114566713336
44190,112.52791931565731,113.52791931565731
44191,112.5995077543434,113.5995077543434
44192,112.63689755405184,113.63689755405184
44193,112.60959211006944,113.60959211006944
44194,112.62515601080982,113.62515601080982
44195,112.59749132209068,113.59749132209068
44196,112.57720641895364,113.57720641895364
44197,112.63050049798126,113.63050049798126
44198,112.67867938176136,113.67867938176136
44199,112.7955757204426,113.7955757204426
44200,112.82744035258771,113.82744035258771
44201,112.84359085222276,113.84359085222276
44202,112.82751562495368,113.82751562495368
44203,112.90175316790206,113.90175316790206
44204,112.75362732649052,113.75362732649052
44205,112.84062917093526,113.84062917093526
44206,112.99730379939564,113.99730379939564
44207,113.02239655987442,114.02239655987442
44208,113.03330819034694,114.03330819034694
44209,113.0373822378668,114.0373822378668
44210,113.07942885627608,114.07942885627608
44211,113.0239287518706,114.0239287518706
44212,112.91182903065176,113.91182903065176
44213,113.02435473442912,114.02435473442912
44214,113.08020441819188,114.08020441819188
44215,113.15143713982717,114.15143713982717
44216,113.00205867723616,114.00205867723616
44217,113.0118467510835,114.0118467510835
44218,112.97843373436936,113.97843373436936
44219,112.97795009317608,113.97795009317608
44220,113.1492858823851,114.1492858823851
44221,113.36513417242422,114.36513417242422
44222,113.49167826074216,114.49167826074216
44223,113.48907743922436,114.48907743922436
44224,113.49386820647054,114.49386820647054
44225,113.66569434884563,114.66569434884563
44226,113.72849541236074,114.72849541236074
44227,113.75818888953276,114.75818888953276
44228,113.8434829879756,114.8434829879756
44229,113.90133998885184,114.90133998885184
44230,113.87553374270604,114.87553374270604
44231,113.77529428067288,114.77529428067288
44232,113.79259357012732,114.79259357012732
44233,113.71712928311224,114.71712928311224
44234,113.74935975538634,114.74935975538634
44235,113.743212533556,114.743212533556
44236,113.7254455882269,114.7254455882269
44237,113.77006496633962,114.77006496633962
44238,113.77311369210408,114.77311369210408
44239,113.86869484411316,114.86869484411316
44240,113.96413849929048,114.96413849929048
44241,113.96381738116948,114.96381738116948
44242,114.04932887477436,115.04932887477436
44243,113.9128246423196,114.9128246423196
44244,113.90413483650204,114.90413483650204
44245,114.0967277004807,115.0967277004807
44246,114.14157453265574,115.14157453265574
44247,114.1080194887639,115.1080194887639
44248,114.0522105522222,115.0522105522222
44249,114.1297024158248,115.1297024158248
44250,114.0432126248292,115.0432126248292
44251,114.05710238881426,115.05710238881426
44252,114.02966620711912,115.02966620711912
44253,113.87690706496755,114.87690706496755
44254,113.90802235567396,114.90802235567396
44255,113.95957047767727,114.95957047767727
44256,113.9970608643094,114.9970608643094
44257,114.1466216598585,115.1466216598585
44258,114.09264775749652,115.09264775749652
44259,114.18434766299924,115.18434766299924
44260,114.17317483512096,115.17317483512096
44261,114.12659559248426,115.12659559248426
