,Bids,Asks
16144,44.945060650750186,45.14506065075019
16145,45.202016713194936,45.40201671319494
16146,45.22860114752137,45.42860114752137
16147,44.981347625627954,45.18134762562796
16148,45.620253646067354,45.82025364606736
16149,45.80506355674822,46.005063556748226
16150,45.820556993257696,46.0205569932577
16151,46.01856869808961,46.21856869808961
16152,46.03787176819205,46.23787176819205
16153,46.00459100002593,46.204591000025935
16154,46.22799199203048,46.427991992030485
16155,46.38527933407849,46.58527933407849
16156,46.07973557323969,46.27973557323969
16157,45.96165783734629,46.16165783734629
16158,45.638271649273,45.838271649273004
16159,46.01354869027493,46.21354869027493
16160,45.97498505755474,46.17498505755474
16161,45.65759647703118,45.85759647703118
16162,45.496983750711,45.696983750711006
16163,45.3319504105281,45.531950410528104
16164,45.407935698495834,45.60793569849584
16165,45.39642434154843,45.596424341548435
16166,44.86853807057052,45.068538070570526
16167,44.82453744860414,45.02453744860414
16168,45.158890549778995,45.358890549779
16169,44.696947145140946,44.89694714514095
16170,44.7377161485537,44.937716148553704
16171,44.59962670708263,44.79962670708263
16172,44.345901506896055,44.54590150689606
16173,44.34513136433489,44.54513136433489
16174,44.57463893859718,44.774638938597185
16175,44.661645484730464,44.86164548473047
16176,44.34953528673359,44.549535286733594
16177,44.5198963616021,44.7198963616021
16178,44.35621847429863,44.55621847429863
16179,44.29300636175047,44.493006361750474
16180,44.383790614254764,44.58379061425477
16181,44.5063398799202,44.7063398799202
16182,44.7037135250753,44.903713525075304
16183,44.752208654501715,44.95220865450172
16184,44.67761886423315,44.877618864233156
16185,44.394428364419205,44.59442836441921
16186,44.398910979898666,44.59891097989867
16187,44.10948917119144,44.309489171191444
16188,44.06863462484527,44.26863462484527
16189,44.19887792890837,44.39887792890837
16190,44.04972021085075,44.249720210850754
16191,44.15342942942693,44.35342942942693
16192,44.15290302870647,44.35290302870647
16193,44.123085708692784,44.32308570869279
16194,44.28277149527884,44.48277149527884
16195,44.31491378785023,44.51491378785023
16196,44.54455225770276,44.744552257702765
16197,44.64163224791345,44.84163224791345
16198,44.37103154269059,44.57103154269059
16199,44.33907360136662,44.539073601366624
16200,44.61770635378792,44.817706353787926
16201,44.713102533170115,44.91310253317012
16202,44.49249914004602,44.692499140046024
16203,44.043938753140374,44.24393875314038
16204,43.976324908880144,44.17632490888015
16205,44.04403804445857,44.24403804445857
16206,44.46370355388403,44.663703553884034
16207,43.95411802681639,44.15411802681639
16208,44.30741826269516,44.50741826269516
16209,44.083116465077865,44.28311646507787
16210,44.19189611895441,44.39189611895441
16211,44.081527457984386,44.28152745798439
16212,43.712503148340154,43.91250314834016
16213,43.582172348163795,43.7821723481638
16214,43.48210478633953,43.68210478633953
16215,42.980959466598016,43.18095946659802
16216,42.750421091717996,42.950421091718
16217,42.76487262407748,42.964872624077486
16218,42.36565693094755,42.565656930947554
16219,42.547552742045475,42.74755274204548
16220,42.1163467896526,42.316346789652606
16221,42.11540734604659,42.31540734604659
16222,42.106193086458745,42.30619308645875
16223,41.95472125129232,42.15472125129232
16224,41.980303084025984,42.18030308402599
16225,42.069923151310114,42.26992315131012
16226,42.591855847177705,42.79185584717771
16227,42.54384133237118,42.74384133237118
16228,43.12963262814863,43.32963262814863
16229,43.26419244397163,43.46419244397163
16230,43.262331255032336,43.46233125503234
16231,43.0390091894423,43.2390091894423
16232,43.513001558779365,43.71300155877937
16233,43.50065947281623,43.700659472816234
16234,43.50725353501565,43.70725353501565
16235,43.64665633665055,43.846656336650554
16236,43.20000057217901,43.40000057217901
16237,43.12129671253348,43.32129671253348
16238,43.248687485583986,43.44868748558399
16239,43.258221126633245,43.45822112663325
16240,43.341185418308385,43.54118541830839
16241,43.143429565012774,43.34342956501278
16242,43.319757048787146,43.51975704878715
16243,43.27017227987178,43.47017227987178
16244,43.5231458704707,43.7231458704707
16245,43.70882118247395,43.90882118247395
16246,43.71977564969435,43.91977564969435
16247,43.60709106508728,43.807091065087285
16248,43.586699304665956,43.78669930466596
16249,43.27949276015053,43.479492760150535
16250,43.22261709558203,43.422617095582034
16251,42.9309371589801,43.1309371589801
16252,42.83383833804824,43.03383833804824
16253,43.009642994021476,43.20964299402148
16254,43.26664843270953,43.46664843270953
16255,43.53981403685348,43.73981403685348
16256,43.821153546383194,44.021153546383196
16257,43.90103161535813,44.10103161535813
16258,44.103017068093365,44.30301706809337
16259,44.09767633435878,44.29767633435878
16260,44.043415328357824,44.24341532835783
16261,44.112487164333054,44.31248716433306
16262,43.99894075503526,44.19894075503526
16263,43.85074368544064,44.050743685440644
16264,43.698998020317894,43.8989980203179
16265,43.50634049749005,43.706340497490054
16266,43.570728110337484,43.77072811033749
16267,43.654432457280016,43.85443245728002
16268,43.520456697811866,43.72045669781187
16269,43.954202825288945,44.15420282528895
16270,44.323857278813186,44.52385727881319
16271,44.49792780249273,44.697927802492735
16272,44.572264546979255,44.77226454697926
16273,44.95228495594641,45.15228495594641
16274,45.14893313027666,45.34893313027666
16275,45.05041673589441,45.25041673589441
16276,45.34775778732264,45.547757787322645
16277,45.38990902232184,45.58990902232184
16278,45.248122333811864,45.44812233381187
16279,45.52258175640381,45.72258175640381
16280,45.370293713275174,45.57029371327518
16281,45.08473500706158,45.284735007061585
16282,45.21146374983746,45.411463749837466
16283,45.30116607929337,45.50116607929337
16284,45.00610740231733,45.206107402317336
16285,44.95033872974455,45.150338729744554
16286,45.135604917855964,45.33560491785597
16287,45.460344058191055,45.66034405819106
16288,45.80050566796027,46.000505667960276
16289,46.008976539868634,46.20897653986864
16290,46.048330654284506,46.24833065428451
16291,45.80546410614856,46.005464106148565
16292,46.04259871963859,46.24259871963859
16293,46.01810941112682,46.218109411126825
16294,46.486958534335415,46.68695853433542
16295,46.191735133156946,46.39173513315695
16296,46.241526134003365,46.44152613400337
16297,46.19268400108746,46.39268400108746
16298,46.20571661506954,46.405716615069544
16299,46.45647844627012,46.65647844627012
16300,46.6724587702742,46.8724587702742
16301,46.633844038277445,46.83384403827745
16302,46.6526537278439,46.8526537278439
16303,46.26737944054078,46.46737944054078
16304,46.15789256397456,46.357892563974566
16305,46.04071576984847,46.24071576984847
16306,46.07942337960713,46.27942337960713
16307,46.36072677228899,46.560726772288994
16308,46.53392254325497,46.73392254325497
16309,46.315491620600206,46.51549162060021
16310,46.0750619165022,46.2750619165022
16311,45.9415531826603,46.1415531826603
16312,45.85921699979575,46.05921699979575
16313,45.444431321747366,45.64443132174737
16314,45.6469769203217,45.8469769203217
16315,46.19578120443313,46.395781204433135
16316,46.391321424900504,46.59132142490051
16317,46.67388279218643,46.873882792186436
16318,46.75011017424594,46.95011017424594
16319,46.3492093997233,46.5492093997233
16320,46.216259821006254,46.41625982100626
16321,46.52512638205871,46.72512638205871
16322,46.40356222374989,46.60356222374989
16323,45.78163864973246,45.98163864973246
16324,45.660278622515854,45.86027862251586
16325,45.27803863751922,45.47803863751922
16326,45.11739942870029,45.31739942870029
16327,45.10106927627695,45.301069276276955
16328,45.11705812453758,45.31705812453758
16329,45.14848445193543,45.348484451935434
16330,45.031827120637075,45.23182712063708
16331,44.79885423026631,44.99885423026631
16332,44.847386002610456,45.04738600261046
16333,44.5722985614946,44.7722985614946
16334,44.712819357677795,44.9128193576778
16335,44.625465435717686,44.82546543571769
16336,44.54948429947371,44.749484299473714
16337,44.41896892611981,44.61896892611981
16338,43.86946800938649,44.06946800938649
16339,43.85032676720184,44.050326767201845
16340,43.729702437269644,43.92970243726965
16341,43.669409493670464,43.86940949367047
16342,43.607386325204025,43.80738632520403
16343,43.77439265881481,43.974392658814814
16344,43.929113184540356,44.12911318454036
16345,44.09320000165008,44.293200001650085
16346,43.98694898146284,44.18694898146284
16347,44.32124059312355,44.52124059312355
16348,44.00900038943928,44.20900038943928
16349,43.93629742010971,44.13629742010971
16350,43.58021007958022,43.78021007958022
16351,43.517489799117854,43.71748979911786
16352,44.071342417633616,44.27134241763362
16353,44.078117099447034,44.27811709944704
16354,44.34193877548407,44.54193877548407
16355,44.01589049803654,44.21589049803654
16356,44.05170494843034,44.251704948430344
16357,44.00053639717578,44.20053639717578
16358,44.03975869812109,44.23975869812109
16359,44.06126364217335,44.261263642173354
16360,44.18306648792974,44.383066487929746
16361,44.062974582793586,44.26297458279359
16362,44.093069554378516,44.29306955437852
16363,44.465362415723845,44.66536241572385
16364,44.21315097958367,44.413150979583676
16365,43.97759084196256,44.17759084196256
16366,43.869053520727846,44.06905352072785
16367,43.497145267595116,43.69714526759512
16368,43.993623143510945,44.19362314351095
16369,43.966035476531005,44.16603547653101
16370,43.82591793477037,44.02591793477037
16371,43.707407814926725,43.90740781492673
16372,43.53701674622306,43.73701674622306
16373,43.68096875419963,43.880968754199635
16374,43.77127180368225,43.97127180368225
16375,43.610706136743524,43.810706136743526
16376,43.75908624411494,43.95908624411494
16377,44.086522192779015,44.28652219277902
16378,44.132880689258435,44.33288068925844
16379,44.02962138239232,44.229621382392324
16380,44.01641583166207,44.216415831662076
16381,43.928806033312746,44.12880603331275
16382,44.370292686423056,44.57029268642306
16383,44.48696345130339,44.68696345130339
16384,44.49920452394394,44.69920452394394
16385,44.4942682560737,44.694268256073705
16386,44.44150255462177,44.64150255462177
16387,44.6263553197823,44.8263553197823
16388,44.82060146696461,45.020601466964614
16389,44.793717302992,44.993717302992
16390,44.827535694416014,45.02753569441602
16391,44.68601353609374,44.88601353609374
16392,45.09668432867723,45.29668432867723
16393,45.32500766151423,45.52500766151423
16394,45.29381507348018,45.493815073480185
16395,45.42512368082113,45.62512368082113
16396,45.734031419515,45.934031419515
16397,45.51635265876081,45.71635265876081
16398,45.16905192914752,45.369051929147524
16399,45.137914320292,45.337914320292
16400,45.51810652916025,45.71810652916025
16401,45.88870503104218,46.08870503104218
16402,45.85370503617429,46.05370503617429
16403,45.87108508642933,46.071085086429335
16404,46.014338364900325,46.21433836490033
16405,45.96659119965838,46.166591199658384
16406,46.18138206634775,46.381382066347754
16407,46.17503666972186,46.375036669721865
16408,46.249543660796256,46.44954366079626
16409,46.59366742324587,46.79366742324587
16410,46.648416705634425,46.84841670563443
16411,46.62244519093356,46.822445190933564
16412,46.49232044900839,46.69232044900839
16413,46.72075594356836,46.920755943568366
16414,46.952250214228165,47.15225021422817
16415,47.1094239064379,47.3094239064379
16416,47.0515706929801,47.2515706929801
16417,47.31954815922809,47.519548159228094
16418,47.471929160340316,47.67192916034032
16419,47.405547076037934,47.60554707603794
16420,47.475996746842135,47.67599674684214
16421,47.83910757033226,48.03910757033226
16422,47.85031119234429,48.050311192344296
16423,47.85917095289336,48.05917095289336
16424,47.92807608919874,48.12807608919874
16425,47.99115627555666,48.191156275556665
16426,47.82934123381596,48.02934123381596
16427,47.884591130833925,48.08459113083393
16428,48.46816892950359,48.668168929503594
16429,48.46856984269875,48.66856984269875
16430,48.4426086193117,48.6426086193117
16431,48.260288073095104,48.46028807309511
16432,48.7814335153846,48.9814335153846
16433,48.749829308908765,48.94982930890877
16434,49.355376956210065,49.55537695621007
16435,49.29173506673042,49.49173506673042
16436,49.20867662092975,49.408676620929754
16437,49.46232140916796,49.662321409167966
16438,49.577318308707724,49.77731830870773
16439,49.44458320719992,49.64458320719992
16440,49.57475148335556,49.774751483355566
16441,49.741777384972124,49.94177738497213
16442,49.717369428190715,49.91736942819072
16443,49.515043404732694,49.7150434047327
16444,50.03957644119544,50.239576441195446
16445,49.915647986829626,50.11564798682963
16446,50.117924600028374,50.31792460002838
16447,50.06113782172534,50.26113782172534
16448,49.9451119151606,50.145111915160605
16449,50.11558838259759,50.315588382597596
16450,49.48085958717341,49.680859587173416
16451,49.06178842361271,49.261788423612714
16452,49.09423966469833,49.29423966469833
16453,48.74661574812519,48.94661574812519
16454,48.5773835821929,48.777383582192904
16455,48.30155223055007,48.501552230550075
16456,48.315315047464104,48.51531504746411
16457,48.2065977122887,48.4065977122887
16458,48.222067402614535,48.42206740261454
16459,48.17670433856041,48.376704338560415
16460,47.93394188180983,48.13394188180983
16461,48.11448731074318,48.31448731074318
16462,48.12361022133658,48.32361022133658
16463,47.89795992369671,48.09795992369671
16464,47.63902659835088,47.839026598350884
16465,47.942646563798014,48.14264656379802
16466,48.11926833803387,48.31926833803387
16467,48.08586496310055,48.28586496310055
16468,48.1528279247082,48.3528279247082
16469,48.1753468327635,48.375346832763505
16470,48.64195645611889,48.84195645611889
16471,48.37979488525584,48.57979488525584
16472,48.8447561393291,49.0447561393291
16473,48.97154515775903,49.171545157759034
16474,48.80037180154443,49.00037180154443
16475,48.614559437975934,48.81455943797594
16476,48.45191675872318,48.65191675872318
16477,48.640746662508654,48.84074666250866
16478,48.49891975167109,48.69891975167109
16479,48.546061148638955,48.74606114863896
16480,48.812730999280554,49.012730999280556
16481,48.958559245039176,49.15855924503918
16482,48.96145359521971,49.16145359521971
16483,49.0100204491154,49.210020449115405
16484,48.998862712376145,49.19886271237615
16485,48.84351693931482,49.04351693931482
16486,49.065926547474184,49.26592654747419
16487,49.044295168267,49.244295168267
16488,48.47137567196378,48.67137567196378
16489,48.41722999917432,48.61722999917432
16490,48.38672290542507,48.58672290542507
16491,48.374928877471156,48.57492887747116
16492,48.66288931851678,48.862889318516785
16493,48.724426999504324,48.92442699950433
16494,48.59935981085602,48.799359810856025
16495,49.135897180970595,49.3358971809706
16496,49.37076252175465,49.57076252175465
16497,49.70856523380221,49.908565233802214
16498,49.403041717460496,49.6030417174605
16499,49.66122089356005,49.86122089356005
16500,50.02381976859899,50.22381976859899
16501,50.45368453758923,50.653684537589236
16502,50.81057963263734,51.010579632637345
16503,50.81667672060292,51.01667672060292
16504,51.46308888669014,51.66308888669014
16505,51.355536400536515,51.55553640053652
16506,51.3145171454362,51.5145171454362
16507,51.55135747691915,51.751357476919154
16508,51.474558683119966,51.67455868311997
16509,51.23729649249181,51.43729649249181
16510,51.551648983228176,51.75164898322818
16511,50.82995149953029,51.02995149953029
16512,50.667989517831366,50.86798951783137
16513,50.90341299777783,51.10341299777783
16514,50.70250207974015,50.90250207974015
16515,50.798617362184274,50.99861736218428
16516,50.857044470861624,51.05704447086163
16517,51.074018923535476,51.27401892353548
16518,51.080089444560194,51.2800894445602
16519,51.17901611882575,51.37901611882575
16520,51.358037815557914,51.55803781555792
16521,51.15354924707061,51.35354924707061
16522,50.99389990030242,51.19389990030242
16523,50.69706047049614,50.89706047049614
16524,51.007522532872585,51.20752253287259
16525,51.209901252795376,51.40990125279538
16526,51.146680934670016,51.34668093467002
16527,50.99749569184413,51.19749569184413
16528,50.7571134150736,50.9571134150736
16529,51.21450998505702,51.41450998505702
16530,50.69897932535098,50.898979325350986
16531,51.02010482601239,51.220104826012395
16532,50.899657825292685,51.09965782529269
16533,51.217393471118314,51.41739347111832
16534,51.39285456460818,51.59285456460818
16535,51.27222531189159,51.47222531189159
16536,50.966501745184104,51.16650174518411
16537,50.86966136023732,51.069661360237326
16538,51.08732386808343,51.28732386808343
16539,51.591333406279674,51.791333406279676
16540,51.2850476597741,51.485047659774104
16541,51.154003500787695,51.3540035007877
16542,51.1072829693666,51.307282969366604
16543,51.22186520781752,51.421865207817525
16544,50.99104887833053,51.191048878330534
16545,51.578089042317714,51.77808904231772
16546,51.883526994855345,52.08352699485535
16547,51.4239893761607,51.6239893761607
16548,51.016556071201656,51.21655607120166
16549,50.86144853859226,51.061448538592266
16550,51.09612151734166,51.29612151734166
16551,51.11207662941828,51.312076629418286
16552,50.936851145670076,51.13685114567008
16553,50.92822466947055,51.128224669470555
16554,50.6676651143345,50.8676651143345
16555,50.66395832720676,50.86395832720676
16556,50.66591691609602,50.865916916096026
16557,50.87472717532593,51.07472717532593
16558,50.90763062615942,51.10763062615942
16559,50.97328016058464,51.173280160584646
16560,51.48070856146225,51.680708561462254
16561,51.94370024234799,52.14370024234799
16562,51.93177028835992,52.131770288359924
16563,52.52032778718219,52.72032778718219
16564,52.35766498519756,52.55766498519756
16565,52.94567431083517,53.145674310835176
16566,53.404372499789574,53.60437249978958
16567,53.062610287506416,53.26261028750642
16568,52.96639005331679,53.166390053316796
16569,53.330374639009506,53.53037463900951
16570,53.17579441791068,53.37579441791068
16571,53.24235955591909,53.44235955591909
16572,53.205751268873605,53.40575126887361
16573,52.87839515824821,53.07839515824821
16574,52.95679847875182,53.156798478751824
16575,53.32489140262227,53.52489140262227
16576,53.37335418415704,53.57335418415704
16577,53.21708336930968,53.41708336930968
16578,53.12944014008894,53.32944014008894
16579,52.83528063574522,53.035280635745224
16580,53.068705650480204,53.26870565048021
16581,52.770884047431494,52.9708840474315
16582,52.65616854837122,52.85616854837122
16583,52.24189955456101,52.44189955456101
16584,52.05563749445252,52.25563749445252
16585,52.38165425977338,52.58165425977338
16586,52.33075051695019,52.53075051695019
16587,52.62506419681338,52.825064196813386
16588,52.27846864791681,52.47846864791681
16589,52.35143875295883,52.55143875295883
16590,52.194271836070286,52.39427183607029
16591,52.20048841104591,52.40048841104591
16592,52.34066808896236,52.54066808896236
16593,52.39746544868655,52.597465448686556
16594,52.943947799936616,53.14394779993662
16595,53.334618577130115,53.53461857713012
16596,53.00487332026847,53.204873320268476
16597,53.33926851521542,53.539268515215426
16598,53.19806425618377,53.39806425618377
16599,53.797415611098415,53.99741561109842
16600,54.02446823988339,54.22446823988339
16601,53.681446669749555,53.88144666974956
16602,53.460315794760525,53.66031579476053
16603,53.450822795660784,53.65082279566079
16604,53.1151212415319,53.315121241531905
16605,52.81346202808475,53.01346202808475
16606,52.895577351656975,53.09557735165698
16607,53.408504767758366,53.60850476775837
16608,53.34392004175173,53.54392004175173
16609,53.21830099851693,53.41830099851693
16610,53.050377826854756,53.25037782685476
16611,53.21691936523658,53.41691936523658
16612,52.987992024843294,53.1879920248433
16613,52.85040601082066,53.050406010820666
16614,52.82027291106271,53.02027291106271
16615,52.58330166252858,52.78330166252858
16616,52.51519830749738,52.71519830749738
16617,53.26033017302026,53.46033017302026
16618,53.62242325592675,53.82242325592675
16619,53.679374214101145,53.87937421410115
16620,53.93858483688584,54.13858483688584
16621,54.33341103175947,54.53341103175947
16622,54.69304655837285,54.89304655837285
16623,54.82390181182043,55.02390181182043
16624,54.48269147843889,54.68269147843889
16625,54.39167102585705,54.59167102585705
16626,54.64980419056531,54.849804190565315
16627,54.457610902360436,54.65761090236044
16628,54.370791026445836,54.57079102644584
16629,54.22873497615932,54.428734976159326
16630,54.9372654287792,55.1372654287792
16631,54.74462971700732,54.944629717007324
16632,54.62637684329025,54.826376843290255
16633,54.72931191493401,54.92931191493401
16634,55.167204393845566,55.36720439384557
16635,55.21369047250622,55.413690472506225
16636,54.953406430152285,55.15340643015229
16637,55.37434555838207,55.57434555838207
16638,55.16245021749708,55.362450217497084
16639,55.076391130240864,55.27639113024087
16640,54.89375451995741,55.093754519957415
16641,54.449097608485594,54.6490976084856
16642,54.2734993473229,54.4734993473229
16643,54.59239091759702,54.792390917597025
16644,54.41875228156207,54.618752281562074
16645,54.692481813460645,54.89248181346065
16646,54.36930284643952,54.56930284643952
16647,54.395862590352195,54.5958625903522
16648,54.27737527301233,54.477375273012335
16649,54.286471375444336,54.48647137544434
16650,54.130785366513834,54.33078536651384
16651,53.56343079591132,53.763430795911326
16652,53.0723068850409,53.272306885040905
16653,53.33708363750646,53.53708363750646
16654,53.24225890235703,53.44225890235703
16655,52.71945317842481,52.91945317842481
16656,52.08441423280061,52.284414232800614
16657,52.3403168398406,52.5403168398406
16658,52.132321951962766,52.33232195196277
16659,51.68927237280218,51.88927237280218
16660,51.78035462672876,51.98035462672876
16661,51.39435659374046,51.594356593740464
16662,51.31760495828208,51.517604958282085
16663,51.80755319325039,52.007553193250395
16664,51.7903579551087,51.990357955108706
16665,51.55111528019699,51.75111528019699
16666,51.72501759928703,51.92501759928703
16667,51.97032440684466,52.170324406844664
16668,51.722413503153696,51.9224135031537
16669,51.55956257276965,51.75956257276965
16670,51.480582626577196,51.6805826265772
16671,51.036183336806694,51.2361833368067
16672,51.10214760267753,51.302147602677536
16673,51.27619917617979,51.47619917617979
16674,51.394768679205875,51.59476867920588
16675,51.61056397846011,51.81056397846011
16676,51.58322066732743,51.783220667327434
16677,51.43885103556047,51.63885103556047
16678,51.61126725378888,51.811267253788884
16679,51.638931348177415,51.83893134817742
16680,51.7127541808267,51.9127541808267
16681,52.30801358403617,52.50801358403617
16682,52.698524227953946,52.89852422795395
16683,52.80625795903277,53.00625795903277
16684,52.47534430439784,52.67534430439784
16685,52.50669117737771,52.706691177377714
16686,52.92994090121934,53.12994090121934
16687,52.76868621784728,52.968686217847285
16688,52.68806744557919,52.888067445579196
16689,53.39629638531019,53.59629638531019
16690,53.33881189620466,53.53881189620466
16691,53.38123074204977,53.581230742049776
16692,53.13386986750797,53.33386986750797
16693,53.551899257617556,53.75189925761756
16694,52.79289687287698,52.99289687287698
16695,52.67652914858017,52.876529148580175
16696,52.603851996425874,52.80385199642588
16697,52.72182859965881,52.92182859965881
16698,52.870187374503715,53.07018737450372
16699,53.07692943510602,53.27692943510602
16700,53.185109256719166,53.38510925671917
16701,52.941484392938435,53.14148439293844
16702,52.82367642282264,53.023676422822646
16703,52.60388360399028,52.803883603990286
16704,52.68980882648876,52.88980882648876
16705,52.62325862230905,52.823258622309055
16706,52.3492257971368,52.549225797136806
16707,52.43923092715329,52.63923092715329
16708,51.93313186703192,52.13313186703192
16709,51.8409547861355,52.0409547861355
16710,52.10854607738901,52.30854607738901
16711,52.116162461733325,52.31616246173333
16712,52.05730050906033,52.257300509060336
16713,52.33033055839112,52.53033055839112
16714,52.723138260450455,52.92313826045046
16715,52.81461178776047,53.01461178776047
16716,52.78126902582828,52.98126902582828
16717,52.382826370139554,52.58282637013956
16718,52.78923552319139,52.98923552319139
16719,53.00260843328144,53.20260843328144
16720,53.023896743037746,53.22389674303775
16721,53.00644428581451,53.20644428581451
16722,52.917634895922156,53.11763489592216
16723,53.0207167058736,53.220716705873606
16724,53.61680296505652,53.816802965056524
16725,53.6396739601979,53.8396739601979
16726,53.58955355304797,53.78955355304797
16727,53.28307882522198,53.48307882522198
16728,53.640508968315764,53.84050896831577
16729,53.51904096846954,53.71904096846954
16730,53.26350802658179,53.46350802658179
16731,53.01694105621144,53.21694105621144
16732,53.17073269025506,53.37073269025506
16733,53.22797959613566,53.427979596135664
16734,53.87843453295747,54.07843453295747
16735,53.51820109696008,53.71820109696008
16736,53.46771169543575,53.667711695435756
16737,53.198266756436844,53.39826675643685
16738,53.228426486990536,53.42842648699054
16739,53.11642903562462,53.31642903562462
16740,53.65255444046051,53.852554440460516
16741,53.913282478082536,54.11328247808254
16742,53.798076892427204,53.99807689242721
16743,53.64192788395347,53.841927883953474
16744,53.57132798737478,53.77132798737478
16745,53.744213262450906,53.94421326245091
16746,53.427690733518446,53.62769073351845
16747,53.06074145216937,53.26074145216937
16748,52.63431595002747,52.834315950027474
16749,52.84830771974246,53.04830771974246
16750,52.900266134958855,53.10026613495886
16751,52.928739908961404,53.12873990896141
16752,53.272982899842475,53.47298289984248
16753,53.15896322000915,53.35896322000915
16754,53.14686389911049,53.346863899110495
16755,53.046818474094465,53.24681847409447
16756,53.243139257459454,53.44313925745946
16757,52.94243470877696,53.14243470877696
16758,52.92744083629189,53.127440836291896
16759,53.0181727502128,53.2181727502128
16760,53.1592650413891,53.3592650413891
16761,53.51019759622102,53.71019759622102
16762,53.128839875217245,53.32883987521725
16763,53.46521034749716,53.665210347497165
16764,53.68394908284819,53.88394908284819
16765,53.89510887464601,54.095108874646016
16766,53.5872048651257,53.7872048651257
16767,53.60919983163204,53.80919983163204
16768,53.67587349588735,53.875873495887355
16769,53.26587411701261,53.46587411701261
16770,53.57623103069714,53.77623103069714
16771,53.618653870958475,53.81865387095848
16772,53.736180780370084,53.93618078037009
16773,53.81948585888985,54.01948585888985
16774,53.67067847550079,53.870678475500796
16775,53.231224900005664,53.43122490000567
16776,52.94408656046537,53.144086560465375
16777,52.90234514842294,53.10234514842294
16778,53.22816841860072,53.42816841860072
16779,53.474565678446595,53.6745656784466
16780,53.69960430770275,53.89960430770275
16781,53.66207278477749,53.862072784777496
16782,53.8747882873948,54.0747882873948
16783,53.754473457302865,53.95447345730287
16784,53.739620982252845,53.93962098225285
16785,53.78318802053764,53.98318802053764
16786,53.97320420261662,54.173204202616624
16787,53.873635677072954,54.07363567707296
16788,53.48605728401476,53.686057284014765
16789,53.75579085758284,53.95579085758284
16790,53.735067527059634,53.93506752705964
16791,53.701516252629624,53.90151625262963
16792,53.50972841385191,53.70972841385191
16793,53.753748020830955,53.95374802083096
16794,53.54031299169313,53.74031299169313
16795,53.63395512260176,53.833955122601765
16796,53.917008981443104,54.11700898144311
16797,54.13341255420536,54.33341255420536
16798,54.838684955469944,55.03868495546995
16799,54.90267079086474,55.10267079086474
16800,54.504712049408795,54.7047120494088
16801,55.18304575904444,55.38304575904444
16802,54.84760168931152,55.04760168931152
16803,54.98898443451262,55.188984434512626
16804,55.2716149664401,55.4716149664401
16805,55.512704669748295,55.7127046697483
16806,55.263120596671605,55.46312059667161
16807,54.7283512062045,54.9283512062045
16808,54.56378210074886,54.76378210074886
16809,54.52811088063453,54.72811088063453
16810,54.387525563782546,54.58752556378255
16811,54.050125644816326,54.25012564481633
16812,54.30862801314249,54.50862801314249
16813,54.187942575816145,54.38794257581615
16814,54.79650515195721,54.996505151957216
16815,55.02338312183869,55.223383121838694
16816,55.330908470265555,55.53090847026556
16817,55.586840741078426,55.78684074107843
16818,55.842707737892184,56.04270773789219
16819,55.53308268188298,55.73308268188298
16820,55.7346158148854,55.934615814885404
16821,55.98087046906072,56.18087046906072
16822,56.10590393086788,56.305903930867885
16823,56.26778778577939,56.46778778577939
16824,55.952452985429865,56.15245298542987
16825,56.22733630275534,56.42733630275534
16826,56.159031697620755,56.35903169762076
16827,56.460910986233785,56.66091098623379
16828,56.267319258491845,56.46731925849185
16829,56.24015016897952,56.44015016897952
16830,55.92333372072884,56.123333720728844
16831,55.55311307584798,55.753113075847985
16832,55.53153703844553,55.73153703844553
16833,55.538994761398875,55.73899476139888
16834,55.670643871858786,55.87064387185879
16835,55.78258079380394,55.98258079380394
16836,55.61052757096664,55.81052757096664
16837,55.794889924742506,55.99488992474251
16838,55.85827791694231,56.058277916942316
16839,55.65013028573567,55.85013028573567
16840,55.62666011035913,55.826660110359136
16841,55.43088886297185,55.63088886297185
16842,55.27206305226865,55.47206305226865
16843,54.7476693103136,54.9476693103136
16844,54.41159354297791,54.611593542977914
16845,54.44349747955368,54.64349747955368
16846,54.32392680061607,54.523926800616074
16847,53.927271686699605,54.12727168669961
16848,54.137379327916975,54.33737932791698
16849,54.35841822426822,54.55841822426822
16850,54.11614316534296,54.316143165342964
16851,54.08609771454264,54.28609771454264
16852,54.140596266437385,54.34059626643739
16853,54.327017595999145,54.52701759599915
16854,54.24779251167497,54.447792511674976
16855,54.173179988252194,54.3731799882522
16856,53.80043056976359,54.000430569763594
16857,54.01525172068879,54.21525172068879
16858,54.678586856284866,54.87858685628487
16859,54.63963615623963,54.839636156239635
16860,54.682385453212,54.882385453212
16861,54.88362932620055,55.08362932620055
16862,55.45878654655921,55.65878654655921
16863,55.45092466469533,55.65092466469533
16864,54.98171893102497,55.181718931024974
16865,55.04662403516133,55.24662403516133
16866,55.43419156588252,55.634191565882524
16867,55.70913708364741,55.909137083647416
16868,55.78481852364336,55.98481852364336
16869,55.87133279183979,56.071332791839794
16870,56.06730145069898,56.26730145069898
16871,55.90129287753979,56.10129287753979
16872,56.12869020162882,56.328690201628824
16873,55.943854949782754,56.14385494978276
16874,55.94285339671994,56.14285339671994
16875,55.34947063454386,55.549470634543866
16876,55.33884278092736,55.53884278092736
16877,55.18620608890008,55.38620608890008
16878,54.87017717325723,55.070177173257235
16879,55.415212932510016,55.61521293251002
16880,55.46652784076951,55.66652784076951
