,Bids,Asks
18353,227.61469062874588,228.2146906287459
18354,228.220034275564,228.820034275564
18355,228.07249381027873,228.67249381027875
18356,227.60542165069043,228.20542165069045
18357,228.81635085853625,229.41635085853628
18358,229.36329854654994,229.96329854654996
18359,231.21266896456348,231.8126689645635
18360,230.15598515529393,230.75598515529396
18361,228.8905696479655,229.49056964796551
18362,231.48198578490144,232.08198578490146
18363,232.59608606765406,233.19608606765408
18364,231.24643147181,231.84643147181004
18365,231.95976159958641,232.55976159958644
18366,232.27022674156257,232.8702267415626
18367,232.7071065858012,233.30710658580122
18368,233.71284657526155,234.31284657526157
18369,233.09249845596594,233.69249845596596
18370,234.87484148925435,235.47484148925437
18371,235.01909991401945,235.61909991401947
18372,233.12137992156477,233.7213799215648
18373,232.9827617101836,233.58276171018363
18374,232.618195633925,233.21819563392503
18375,233.9911149117746,234.5911149117746
18376,233.24289373346738,233.8428937334674
18377,233.1345943652809,233.7345943652809
18378,233.57090136968654,234.17090136968656
18379,232.96459003651375,233.56459003651378
18380,233.1560075694947,233.75600756949473
18381,233.43693385216295,234.03693385216297
18382,233.51318590188413,234.11318590188415
18383,233.6495687588162,234.24956875881622
18384,234.0933232154948,234.69332321549481
18385,232.52886351529827,233.1288635152983
18386,232.57421175250354,233.17421175250357
18387,232.21223916621165,232.81223916621167
18388,232.50220720986553,233.10220720986555
18389,233.13567193760474,233.73567193760476
18390,233.6299600368672,234.22996003686723
18391,233.73120898870434,234.33120898870436
18392,233.06931964990582,233.66931964990584
18393,232.26712568262408,232.8671256826241
18394,232.99522382337835,233.59522382337838
18395,234.79889682950403,235.39889682950405
18396,234.53829918311456,235.13829918311458
18397,235.05830773869266,235.65830773869268
18398,234.76149274542018,235.3614927454202
18399,235.35611168687805,235.95611168687807
18400,234.52883820059608,235.1288382005961
18401,234.0551470313645,234.65514703136452
18402,233.7830472801898,234.38304728018983
18403,233.89084017950913,234.49084017950915
18404,233.38957798347525,233.98957798347527
18405,231.358115850445,231.958115850445
18406,231.78054587059796,232.38054587059798
18407,230.82360874947685,231.42360874947687
18408,232.43301239350265,233.03301239350267
18409,232.74575305444975,233.34575305444977
18410,231.9074918629486,232.50749186294863
18411,230.75489314903945,231.35489314903947
18412,231.24010951935114,231.84010951935116
18413,232.49199252034884,233.09199252034887
18414,231.84721559428584,232.44721559428586
18415,229.52704555122304,230.12704555122306
18416,229.55620954325462,230.15620954325465
18417,228.75680009173206,229.35680009173208
18418,231.05112403543438,231.6511240354344
18419,230.74208872383699,231.342088723837
18420,229.39087674013322,229.99087674013325
18421,229.83376508436618,230.4337650843662
18422,229.9687351600984,230.5687351600984
18423,229.65848965922677,230.2584896592268
18424,228.52563511803712,229.12563511803714
18425,230.2952479055509,230.89524790555092
18426,231.7452150471999,232.34521504719993
18427,231.66820277101365,232.26820277101368
18428,233.19390626064225,233.79390626064227
18429,232.64228424766765,233.24228424766767
18430,233.47923944165413,234.07923944165415
18431,232.6114154060178,233.21141540601784
18432,230.60939084823573,231.20939084823576
18433,229.33205402209646,229.93205402209648
18434,229.27910165651795,229.87910165651797
18435,227.24429281117452,227.84429281117454
18436,225.6300529107297,226.2300529107297
18437,224.66641601993592,225.26641601993595
18438,224.49430201799075,225.09430201799077
18439,224.2798582948769,224.87985829487693
18440,222.04483677533662,222.64483677533664
18441,221.62550579796533,222.22550579796535
18442,222.57113202974165,223.17113202974167
18443,222.81775179732816,223.41775179732818
18444,222.76566751541296,223.36566751541298
18445,223.15980224192677,223.7598022419268
18446,221.4637282689959,222.06372826899593
18447,220.16993958371873,220.76993958371875
18448,219.11733868517766,219.71733868517768
18449,218.819771203379,219.419771203379
18450,219.96984583438075,220.56984583438077
18451,219.83461890187237,220.4346189018724
18452,219.46996696027588,220.0699669602759
18453,218.95888258156907,219.5588825815691
18454,217.70308843672373,218.30308843672375
18455,217.36705325555505,217.96705325555507
18456,217.17360144261625,217.77360144261627
18457,218.1712312743185,218.77123127431852
18458,217.49964972203415,218.09964972203417
18459,215.8354667305692,216.43546673056923
18460,217.34905248748535,217.94905248748537
18461,218.6020640454679,219.20206404546792
18462,219.0883645987592,219.68836459875922
18463,221.1942054904968,221.79420549049684
18464,223.08064156514874,223.68064156514876
18465,221.75241070046206,222.3524107004621
18466,222.7138355677868,223.3138355677868
18467,222.89076786912565,223.49076786912568
18468,224.01395083534172,224.61395083534174
18469,223.86579438919932,224.46579438919935
18470,223.30161425841447,223.9016142584145
18471,224.6547252560073,225.25472525600733
18472,226.07987348470522,226.67987348470524
18473,226.72377103359858,227.3237710335986
18474,226.80786327625992,227.40786327625995
18475,225.92274272993694,226.52274272993697
18476,227.2850482604211,227.88504826042112
18477,227.78040519159745,228.38040519159748
18478,227.48314399828095,228.08314399828097
18479,227.23389901679232,227.83389901679234
18480,225.56582031025695,226.16582031025698
18481,227.07628116945213,227.67628116945215
18482,228.78542855008686,229.38542855008689
18483,227.32582234535312,227.92582234535314
18484,226.70200691795034,227.30200691795037
18485,226.83793365796498,227.437933657965
18486,228.2745631282728,228.87456312827283
18487,227.34281750381584,227.94281750381586
18488,225.48116514991457,226.0811651499146
18489,224.85174340825432,225.45174340825434
18490,223.9458522941725,224.54585229417253
18491,222.45401913674925,223.05401913674928
18492,222.80322995009024,223.40322995009026
18493,222.63863799398717,223.2386379939872
18494,221.36105469105408,221.9610546910541
18495,222.38389663299125,222.98389663299128
18496,222.55931325691392,223.15931325691395
18497,222.32125580222123,222.92125580222125
18498,221.75721601848423,222.35721601848425
18499,221.083527938279,221.683527938279
18500,221.93309401826886,222.53309401826888
18501,221.8916104150335,222.49161041503353
18502,220.8397844646344,221.4397844646344
18503,220.09144301649204,220.69144301649206
18504,219.38808095592898,219.988080955929
18505,219.53096804206857,220.1309680420686
18506,220.99108531946663,221.59108531946666
18507,220.5735924994497,221.1735924994497
18508,220.01807993808418,220.6180799380842
18509,219.1667964576259,219.76679645762593
18510,218.59197681782993,219.19197681782995
18511,218.39449522842335,218.99449522842338
18512,217.72275965080132,218.32275965080134
18513,216.12518555630845,216.72518555630847
18514,215.28878876276016,215.88878876276019
18515,216.15289601658625,216.75289601658628
18516,215.80339778947487,216.4033977894749
18517,214.8072532431731,215.40725324317313
18518,214.8392098565956,215.43920985659562
18519,215.46982884868973,216.06982884868975
18520,215.5586836974435,216.15868369744354
18521,216.3799446108923,216.97994461089232
18522,215.85058966370303,216.45058966370306
18523,217.2331037121436,217.8331037121436
18524,215.81938494850607,216.4193849485061
18525,215.0133025749179,215.61330257491792
18526,215.80657795594527,216.4065779559453
18527,217.08362252524614,217.68362252524616
18528,216.25996382897387,216.8599638289739
18529,216.05995212968367,216.6599521296837
18530,215.69910372298045,216.29910372298048
18531,216.76542865566992,217.36542865566994
18532,216.153614529109,216.75361452910903
18533,216.51081441668768,217.1108144166877
18534,217.01339815061223,217.61339815061226
18535,215.83145920765185,216.43145920765187
18536,214.3241450323674,214.92414503236742
18537,213.67867068333783,214.27867068333785
18538,213.2914030412947,213.89140304129472
18539,213.38906626289753,213.98906626289755
18540,213.0710380436394,213.6710380436394
18541,210.6113481296298,211.2113481296298
18542,209.73643959893067,210.3364395989307
18543,211.8458212228394,212.4458212228394
18544,211.54032620397263,212.14032620397265
18545,211.0248456393831,211.62484563938312
18546,211.14779925906876,211.74779925906878
18547,213.5756488396705,214.17564883967052
18548,213.03100261162712,213.63100261162714
18549,212.82294214844205,213.42294214844208
18550,215.03755024308154,215.63755024308156
18551,214.91641690600582,215.51641690600584
18552,215.11942151846185,215.71942151846187
18553,215.47393402963473,216.07393402963476
18554,216.85972063107556,217.45972063107558
18555,216.68345446485696,217.283454464857
18556,216.53678769723967,217.1367876972397
18557,218.00875414372192,218.60875414372194
18558,216.24663815725697,216.846638157257
18559,215.7693824668338,216.36938246683383
18560,215.20999415076008,215.8099941507601
18561,215.43032211064659,216.0303221106466
18562,213.31877096799786,213.9187709679979
18563,212.32642173362973,212.92642173362975
18564,212.61532193454806,213.2153219345481
18565,212.48766838381363,213.08766838381365
18566,211.6263863826661,212.22638638266613
18567,211.90823158956064,212.50823158956067
18568,212.00836308191404,212.60836308191406
18569,211.94570487930872,212.54570487930874
18570,209.33758217256525,209.93758217256527
18571,209.25708216785,209.85708216785002
18572,210.1301350835726,210.73013508357263
18573,210.30676628654368,210.9067662865437
18574,212.2734172328886,212.8734172328886
18575,212.3086892921533,212.90868929215333
18576,212.65593151229692,213.25593151229694
18577,212.91017403840084,213.51017403840086
18578,212.5030449349295,213.10304493492953
18579,213.4886779978914,214.0886779978914
18580,213.7056273586854,214.30562735868543
18581,211.53096634245824,212.13096634245827
18582,211.09522166228965,211.69522166228967
18583,211.51845728921657,212.1184572892166
18584,209.98851008960716,210.58851008960718
18585,212.31523847731665,212.91523847731668
18586,210.0490284506116,210.6490284506116
18587,210.03015145534627,210.6301514553463
18588,210.21108876994995,210.81108876994998
18589,209.88487465315984,210.48487465315986
18590,210.79923325423093,211.39923325423095
18591,211.1741956935624,211.77419569356243
18592,210.98268568764806,211.58268568764808
18593,210.24471735107124,210.84471735107127
18594,210.6259447758458,211.22594477584582
18595,210.70527806220824,211.30527806220826
18596,209.03273841531026,209.63273841531029
18597,209.95821689532707,210.5582168953271
18598,210.00890886180312,210.60890886180314
18599,211.69194527863797,212.291945278638
18600,211.31205091167325,211.91205091167328
18601,212.3366747830781,212.93667478307813
18602,211.7332808283757,212.33328082837573
18603,212.49978300529295,213.09978300529298
18604,213.356317855235,213.95631785523503
18605,212.57991526884433,213.17991526884435
18606,212.92173406091518,213.5217340609152
18607,213.1496665844532,213.74966658445322
18608,212.33946855143262,212.93946855143264
18609,212.98740931403387,213.5874093140339
18610,212.73510473824317,213.3351047382432
18611,212.78015843541505,213.38015843541507
18612,212.80676963722894,213.40676963722896
18613,212.68475163061117,213.2847516306112
18614,212.57723098928133,213.17723098928136
18615,213.42603199640965,214.02603199640967
18616,215.19953158895896,215.79953158895898
18617,214.52486193383152,215.12486193383154
18618,212.92589777971477,213.5258977797148
18619,212.783536788495,213.38353678849504
18620,212.45403217105866,213.05403217105868
18621,212.69338487530956,213.29338487530958
18622,213.61754421390464,214.21754421390466
18623,214.65932024159372,215.25932024159374
18624,215.2622277811784,215.86222778117843
18625,217.18557378852967,217.7855737885297
18626,217.98529467927085,218.58529467927087
18627,217.2527258148489,217.85272581484892
18628,215.26196719746486,215.86196719746488
18629,214.85755475216342,215.45755475216345
18630,215.61498742815525,216.21498742815527
18631,215.3510595080639,215.95105950806393
18632,215.44899934397924,216.04899934397926
18633,216.41664090219152,217.01664090219154
18634,217.29607290351908,217.8960729035191
18635,217.83008447880243,218.43008447880246
18636,218.07187281525628,218.6718728152563
18637,218.07503512920374,218.67503512920376
18638,216.79855790576934,217.39855790576937
18639,216.03213003797808,216.6321300379781
18640,215.7425374633772,216.34253746337723
18641,215.5052543196764,216.10525431967642
18642,215.07473700617044,215.67473700617046
18643,214.3038121368856,214.90381213688562
18644,212.81719402049643,213.41719402049645
18645,212.5982814052868,213.19828140528682
18646,211.7636103516235,212.36361035162352
18647,213.5747023331372,214.17470233313722
18648,214.14401390622527,214.7440139062253
18649,213.5108287225878,214.11082872258783
18650,213.23651110823965,213.83651110823968
18651,213.80359694076915,214.40359694076918
18652,213.0668787141754,213.66687871417543
18653,214.00110485052954,214.60110485052957
18654,212.63789826136204,213.23789826136206
18655,212.7323523058613,213.33235230586132
18656,213.32287340467457,213.9228734046746
18657,213.55244288794725,214.15244288794727
18658,212.31444977631216,212.91444977631218
18659,213.7839119833056,214.3839119833056
18660,213.39351920696967,213.9935192069697
18661,214.31803210071703,214.91803210071706
18662,213.21376145914215,213.81376145914217
18663,213.3374722914983,213.93747229149832
18664,214.33119968633605,214.93119968633607
18665,214.34035903532194,214.94035903532196
18666,213.46490154500373,214.06490154500375
18667,211.37277710258226,211.97277710258228
18668,210.39135254853934,210.99135254853937
18669,209.79916311507606,210.39916311507608
18670,208.60805522840135,209.20805522840138
18671,208.85485638485628,209.4548563848563
18672,208.63303111785285,209.23303111785287
18673,209.3555621558601,209.95556215586012
18674,209.91491804239968,210.5149180423997
18675,210.04329057129752,210.64329057129754
18676,209.39418588333825,209.99418588333828
18677,209.0195277139377,209.6195277139377
18678,207.63262121442506,208.23262121442508
18679,206.47806899374262,207.07806899374265
18680,206.14941845092184,206.74941845092187
18681,204.94078646943703,205.54078646943705
18682,203.34266474714852,203.94266474714854
18683,202.25550203068195,202.85550203068198
18684,202.6606247298702,203.26062472987022
18685,203.29759975374336,203.89759975374338
18686,203.42466316903233,204.02466316903235
18687,203.51560568927655,204.11560568927658
18688,203.8455092323753,204.44550923237531
18689,202.11760413006928,202.7176041300693
18690,201.2043990108977,201.80439901089773
18691,201.25104595764665,201.85104595764668
18692,201.9668193246907,202.56681932469073
18693,201.3991014705278,201.99910147052782
18694,201.84652006382177,202.4465200638218
18695,203.09767675239826,203.69767675239828
18696,204.19438838383252,204.79438838383254
18697,204.24638781888385,204.84638781888387
18698,203.57045906704928,204.1704590670493
18699,203.2683508460715,203.86835084607154
18700,203.37192277912905,203.97192277912907
18701,202.75679600251578,203.3567960025158
18702,203.11634714501153,203.71634714501155
18703,203.91331243197476,204.51331243197478
18704,203.98866788632765,204.58866788632767
18705,203.65870164993487,204.2587016499349
18706,203.24765559224352,203.84765559224354
18707,202.9913606021458,203.5913606021458
18708,201.7821676188931,202.38216761889313
18709,204.56324092662257,205.1632409266226
18710,203.4605675754733,204.06056757547333
18711,203.2228732006333,203.82287320063332
18712,202.20181567582352,202.80181567582355
18713,201.8722550693965,202.4722550693965
18714,202.1300574797144,202.73005747971442
18715,201.91076464496194,202.51076464496197
18716,202.41777619285403,203.01777619285406
18717,200.3542707016065,200.95427070160653
18718,202.34894407654116,202.94894407654118
18719,203.05006042390926,203.65006042390928
18720,202.85106157702765,203.45106157702767
18721,202.51283171469512,203.11283171469515
18722,200.59070244139852,201.19070244139854
18723,200.67896795440308,201.2789679544031
18724,198.67547408320917,199.2754740832092
18725,198.73275341028258,199.3327534102826
18726,198.7811359265773,199.38113592657731
18727,198.7127609837413,199.31276098374133
18728,197.9150602273186,198.51506022731863
18729,197.47086090261286,198.07086090261288
18730,195.24712408047782,195.84712408047784
18731,194.50870850054935,195.10870850054937
18732,196.78297456449027,197.3829745644903
18733,194.91830912979378,195.5183091297938
18734,194.29199982014197,194.891999820142
18735,195.1500322447686,195.75003224476862
18736,194.72684402072457,195.3268440207246
18737,193.82844808776113,194.42844808776115
18738,192.3669947321052,192.96699473210523
18739,192.36429945938096,192.96429945938098
18740,192.41844299604446,193.01844299604448
18741,191.95508698785966,192.55508698785968
18742,189.78650665149175,190.38650665149177
18743,190.02841064286355,190.62841064286357
18744,189.69698230039256,190.29698230039259
18745,189.1315093410862,189.73150934108622
18746,191.05305810441183,191.65305810441185
18747,190.69765969406566,191.2976596940657
18748,190.03505180723522,190.63505180723524
18749,189.44149131060064,190.04149131060066
18750,188.4074653630884,189.00746536308841
18751,188.39594773235126,188.99594773235128
18752,189.2184200414433,189.81842004144332
18753,189.73716984351546,190.33716984351548
18754,191.8631590548976,192.46315905489763
18755,190.76008183155025,191.36008183155027
18756,190.91186432006683,191.51186432006685
18757,188.29966877552377,188.8996687755238
18758,189.29282631467166,189.89282631467168
18759,189.75270740154218,190.3527074015422
18760,190.17082844664424,190.77082844664426
18761,189.2818067316668,189.8818067316668
18762,188.5789184536235,189.1789184536235
18763,188.72016235665825,189.32016235665827
18764,188.07795315148172,188.67795315148174
18765,188.17323212231642,188.77323212231644
18766,187.58142497262733,188.18142497262735
18767,187.51414515802884,188.11414515802886
18768,187.29929864408393,187.89929864408396
18769,186.67719515207094,187.27719515207096
18770,185.95977538911924,186.55977538911927
18771,186.21295351869412,186.81295351869414
18772,187.26308788391572,187.86308788391574
18773,188.05021524206984,188.65021524206986
18774,188.57738480528334,189.17738480528337
18775,188.67320172084513,189.27320172084515
18776,189.2752738424496,189.87527384244962
18777,187.93869418267428,188.5386941826743
18778,189.48472423201963,190.08472423201965
18779,188.30305528737102,188.90305528737105
18780,186.8742429411537,187.47424294115373
18781,187.52947453130076,188.1294745313008
18782,186.90952148576784,187.50952148576786
18783,188.59543872193487,189.1954387219349
18784,188.7884818982909,189.38848189829093
18785,188.69944535309455,189.29944535309457
18786,187.4923853244522,188.0923853244522
18787,186.7092669416574,187.30926694165743
18788,186.8188815260418,187.41888152604182
18789,187.10223399780676,187.7022339978068
18790,188.15309045418954,188.75309045418956
18791,188.29748207311587,188.8974820731159
18792,186.98550303860978,187.5855030386098
18793,187.97581255390185,188.57581255390187
18794,186.07708433531548,186.6770843353155
18795,185.83616374045795,186.43616374045797
18796,185.3731768512743,185.97317685127433
18797,186.47830265645666,187.07830265645669
18798,186.69719981220467,187.2971998122047
18799,188.55189026482088,189.1518902648209
18800,188.2633167803776,188.86331678037763
18801,188.0560182452639,188.65601824526394
18802,187.6212085350523,188.2212085350523
18803,187.16462287277608,187.7646228727761
18804,186.63168855907728,187.2316885590773
18805,186.74483257855744,187.34483257855746
18806,186.49719401687108,187.0971940168711
18807,186.92038222447889,187.5203822244789
18808,187.1733893187637,187.77338931876372
18809,186.3092569157351,186.9092569157351
18810,186.3152527200482,186.91525272004822
18811,186.01244211792917,186.6124421179292
18812,185.69427546014646,186.29427546014648
18813,185.7777898578236,186.37778985782361
18814,184.88869847584894,185.48869847584896
18815,184.52311188053665,185.12311188053667
18816,186.17945209173297,186.779452091733
18817,186.5080717817478,187.1080717817478
18818,186.65231436528887,187.2523143652889
18819,185.67662897300104,186.27662897300107
18820,184.8448748307886,185.44487483078862
18821,183.8938912211931,184.4938912211931
18822,183.63118565332235,184.23118565332237
18823,183.649376067006,184.249376067006
18824,183.491934688615,184.09193468861503
18825,183.0331232327905,183.63312323279052
18826,182.7244607371851,183.32446073718512
18827,182.38473441564605,182.98473441564607
18828,181.79805662818916,182.39805662818918
18829,183.36020239363305,183.96020239363307
18830,182.73297170654658,183.3329717065466
18831,183.0091908334861,183.6091908334861
18832,181.31310383827136,181.91310383827138
18833,181.58499435403155,182.18499435403157
18834,182.60243444734985,183.20243444734987
18835,184.02853436790187,184.6285343679019
18836,184.45430759596286,185.05430759596288
18837,183.4907144497212,184.09071444972122
18838,183.23784844939868,183.8378484493987
18839,183.69572810437688,184.2957281043769
18840,184.0173117539183,184.61731175391833
18841,184.25269105727816,184.85269105727818
18842,184.4034141128583,185.0034141128583
18843,185.5581925369415,186.15819253694153
18844,186.2695968310531,186.86959683105312
18845,187.239913016662,187.83991301666202
18846,187.09829156840965,187.69829156840967
18847,186.78592011743947,187.3859201174395
18848,187.2403721828647,187.8403721828647
18849,189.183104355864,189.78310435586403
18850,189.92146216401295,190.52146216401297
18851,190.42727642864773,191.02727642864775
18852,191.14398560234864,191.74398560234866
18853,191.53529421232736,192.13529421232738
18854,191.41093956163337,192.0109395616334
18855,191.46290962873,192.06290962873
18856,192.22637458127647,192.8263745812765
18857,191.41488017197676,192.01488017197678
18858,190.83251974390512,191.43251974390515
18859,189.90555867375159,190.5055586737516
18860,190.951842848288,191.55184284828803
18861,190.98739357640028,191.5873935764003
18862,191.64637936658147,192.2463793665815
18863,192.80646586993555,193.40646586993557
18864,192.45461646923727,193.0546164692373
18865,191.08550054687132,191.68550054687134
18866,190.8307673579396,191.43076735793963
18867,192.208081522076,192.808081522076
18868,191.52334762735848,192.1233476273585
18869,191.08476190425162,191.68476190425164
18870,191.67960552933272,192.27960552933274
18871,191.4199170816814,192.01991708168143
18872,192.52214877239447,193.1221487723945
18873,191.12691747661958,191.7269174766196
18874,192.06203688230156,192.66203688230158
18875,193.4023397182663,194.0023397182663
18876,192.87810770687196,193.47810770687198
18877,193.39869664747908,193.9986966474791
18878,193.98032946206362,194.58032946206364
18879,194.65662479241078,195.2566247924108
18880,193.74436460669884,194.34436460669886
18881,194.81591973877678,195.4159197387768
18882,196.35271676402343,196.95271676402345
18883,196.62762458345804,197.22762458345807
18884,195.4627431290215,196.06274312902153
18885,195.581318808938,196.18131880893802
18886,192.67664498130586,193.27664498130588
18887,191.9979010910452,192.59790109104523
18888,192.12577908653782,192.72577908653784
18889,193.12545476951115,193.72545476951117
18890,193.56576305816037,194.1657630581604
18891,191.33302165721543,191.93302165721545
18892,190.02670164655,190.62670164655003
18893,190.31894821618124,190.91894821618126
18894,190.65005399085894,191.25005399085896
18895,189.71379434425887,190.3137943442589
18896,189.40457451159253,190.00457451159255
18897,188.92289745874237,189.5228974587424
18898,188.04816608186445,188.64816608186447
18899,187.87608057658403,188.47608057658405
18900,187.8813658626288,188.48136586262882
18901,187.97524406265265,188.57524406265267
18902,186.4123680499819,187.01236804998192
18903,187.50345058260422,188.10345058260424
18904,187.86655171373837,188.4665517137384
18905,189.68530761179161,190.28530761179164
18906,189.54799269537077,190.1479926953708
18907,190.05455732775394,190.65455732775396
18908,190.4817064347646,191.0817064347646
18909,191.03630551141757,191.6363055114176
18910,192.23766605699663,192.83766605699665
18911,191.36832269243726,191.96832269243728
18912,190.14550952854427,190.7455095285443
18913,188.8262156990868,189.4262156990868
18914,188.7683947770316,189.36839477703163
18915,189.23199106238852,189.83199106238854
18916,190.4652339320797,191.06523393207974
18917,190.99397422612412,191.59397422612415
18918,188.5056007864881,189.1056007864881
18919,189.6772882320986,190.2772882320986
18920,189.78852673909267,190.3885267390927
18921,188.42850521791988,189.0285052179199
18922,188.41548952908346,189.01548952908348
18923,188.48317055740196,189.08317055740198
18924,188.87066649735087,189.4706664973509
18925,190.0867227162265,190.6867227162265
18926,189.89442867751868,190.4944286775187
18927,189.8419154187887,190.4419154187887
18928,190.95071048340478,191.5507104834048
18929,191.73930897390332,192.33930897390334
18930,191.34638876284123,191.94638876284125
18931,190.92355256277042,191.52355256277045
18932,190.0552368927828,190.65523689278282
18933,190.58377683595532,191.18377683595534
18934,190.57927711003384,191.17927711003387
18935,191.49552756486432,192.09552756486434
18936,192.53357952859858,193.1335795285986
18937,192.09594543076918,192.6959454307692
18938,191.43301922617084,192.03301922617086
18939,192.8819582946225,193.48195829462253
18940,193.18787498427864,193.78787498427866
18941,191.53332033146174,192.13332033146176
18942,192.76311522727767,193.3631152272777
18943,192.3822949137256,192.9822949137256
18944,192.66790966865474,193.26790966865477
18945,193.6030686862986,194.20306868629862
18946,194.15190466237004,194.75190466237007
18947,193.2077334388333,193.8077334388333
18948,194.17722665466206,194.7772266546621
18949,195.2852079805767,195.88520798057672
18950,194.80584188784155,195.40584188784158
18951,194.62429142577332,195.22429142577334
18952,193.13246242472502,193.73246242472504
18953,193.18242491801658,193.7824249180166
18954,192.80137145602868,193.4013714560287
18955,192.5879035306255,193.18790353062553
18956,190.90897607782483,191.50897607782485
18957,190.52023422990817,191.1202342299082
18958,190.93821342792245,191.53821342792247
18959,191.6217900946153,192.22179009461533
18960,192.2093761829691,192.80937618296912
18961,192.42148930342861,193.02148930342864
18962,190.8313699555533,191.43136995555332
18963,191.41231181220374,192.01231181220376
18964,193.04657542952523,193.64657542952526
18965,193.2435783981008,193.84357839810082
18966,193.88071619109365,194.48071619109368
18967,192.50688114401822,193.10688114401825
18968,192.35191117250105,192.95191117250107
18969,191.04338504127563,191.64338504127565
18970,190.27178849820854,190.87178849820856
18971,190.54409737422503,191.14409737422505
18972,190.6729596130383,191.27295961303832
18973,190.32262758537317,190.9226275853732
18974,190.08301817332585,190.68301817332588
18975,189.3701287637692,189.97012876376922
18976,189.07151119837778,189.6715111983778
18977,187.82721623569867,188.4272162356987
18978,187.83476378860632,188.43476378860635
18979,187.74807338838605,188.34807338838607
18980,188.1740234349232,188.77402343492324
18981,190.07619181983446,190.6761918198345
18982,189.48480753027235,190.08480753027237
18983,188.97979086842972,189.57979086842974
18984,188.4394022485801,189.03940224858013
18985,187.3391953163596,187.93919531635962
18986,187.2118397292018,187.81183972920184
18987,187.69433284009116,188.2943328400912
18988,186.8262540629763,187.4262540629763
18989,185.20573139909462,185.80573139909464
18990,184.78748096700815,185.38748096700817
18991,183.92284712100917,184.5228471210092
18992,183.32393807419075,183.92393807419077
18993,184.15100591657983,184.75100591657986
18994,183.03016792281105,183.63016792281107
18995,182.20400431587086,182.80400431587088
18996,182.9183264418886,183.51832644188863
18997,183.26147881361987,183.8614788136199
18998,181.40624642883756,182.00624642883758
18999,181.13885469858081,181.73885469858084
19000,183.461364105214,184.061364105214
19001,183.66795376748007,184.2679537674801
19002,183.43695691512528,184.0369569151253
19003,181.85964782945524,182.45964782945526
19004,181.91349574464635,182.51349574464638
19005,183.05491871927336,183.65491871927338
19006,183.9938389406266,184.59383894062663
19007,183.6161753246591,184.21617532465913
19008,182.54440274299964,183.14440274299966
19009,182.05158202985885,182.65158202985887
19010,182.7786143173724,183.3786143173724
19011,183.54661531288215,184.14661531288218
19012,182.63205695686952,183.23205695686954
19013,181.86000717579253,182.46000717579255
19014,181.58713164934446,182.18713164934448
19015,182.41543261830478,183.0154326183048
19016,183.0599326537696,183.65993265376963
19017,182.55206058962835,183.15206058962838
19018,181.9539968194209,182.55399681942092
19019,181.19746846439793,181.79746846439795
19020,180.68348510707705,181.28348510707707
19021,180.91876071247964,181.51876071247966
19022,181.35837277600726,181.95837277600728
19023,182.96132950272207,183.5613295027221
19024,183.60312279856998,184.20312279857
19025,181.95372041962722,182.55372041962724
19026,183.15039692009293,183.75039692009295
19027,184.25696473174642,184.85696473174644
19028,184.0112139591351,184.6112139591351
19029,182.86129548029353,183.46129548029356
19030,182.50047841677318,183.1004784167732
19031,183.34012150147652,183.94012150147654
19032,185.4777076400864,186.07770764008643
19033,186.8040107568108,187.40401075681083
19034,186.1223383249085,186.72233832490852
19035,185.35721979018916,185.95721979018919
19036,183.9884330878941,184.58843308789412
19037,183.49426893178338,184.0942689317834
19038,184.94565602950357,185.5456560295036
19039,185.8567278788328,186.45672787883282
19040,185.97251822866377,186.5725182286638
19041,184.92496955668867,185.5249695566887
19042,184.239941182805,184.83994118280503
19043,184.2487624706635,184.84876247066353
19044,183.716339383942,184.31633938394202
19045,184.11919391106707,184.7191939110671
19046,185.87878161247517,186.4787816124752
19047,186.31833021473585,186.91833021473587
19048,186.06047789583036,186.66047789583038
19049,187.38401145380976,187.98401145380979
19050,188.53617861797017,189.1361786179702
19051,190.38313935428545,190.98313935428547
19052,188.82243913551662,189.42243913551664
19053,188.67776273467206,189.27776273467208
19054,188.76093759445774,189.36093759445777
19055,188.85703129274657,189.4570312927466
19056,188.79532252181122,189.39532252181124
19057,189.74279352194208,190.3427935219421
19058,190.10364387305302,190.70364387305304
19059,190.2044261308633,190.80442613086333
19060,191.2932781535898,191.89327815358982
19061,191.1215295482587,191.72152954825873
19062,190.57119710712817,191.1711971071282
19063,191.08377298180486,191.68377298180488
19064,193.20773986790678,193.8077398679068
19065,191.08431077435768,191.6843107743577
19066,189.85634149001038,190.4563414900104
19067,191.4966742911115,192.09667429111153
19068,190.70241127720047,191.3024112772005
19069,190.21834793009666,190.81834793009668
19070,190.20319888745226,190.80319888745228
19071,188.45472476498045,189.05472476498048
19072,187.6792676992515,188.27926769925153
19073,187.2593009943156,187.85930099431562
19074,186.05552103352883,186.65552103352886
19075,184.70504508236087,185.3050450823609
19076,183.8410295794981,184.44102957949812
19077,184.38832445011525,184.98832445011527
19078,185.23117868412623,185.83117868412626
19079,184.86649338652742,185.46649338652745
19080,182.95377353734534,183.55377353734536
19081,181.54325349652953,182.14325349652955
19082,181.1224164754461,181.72241647544612
19083,180.02072829104532,180.62072829104534
19084,181.7904344147978,182.39043441479782
19085,180.8366827935188,181.43668279351883
19086,180.3329200765284,180.93292007652843
19087,180.44915462070634,181.04915462070636
19088,179.2437321676043,179.84373216760432
19089,178.80025614648784,179.40025614648786
19090,180.32404337579266,180.92404337579268
