,Bids,Asks
14956,125.4812503226378,126.4812503226378
14957,125.4456294517386,126.4456294517386
14958,125.5019549894158,126.5019549894158
14959,125.53533733391218,126.53533733391218
14960,125.64778577932746,126.64778577932746
14961,125.68476719077292,126.68476719077292
14962,125.74930524935516,126.74930524935516
14963,125.38925666612523,126.38925666612523
14964,125.29547017074346,126.29547017074346
14965,125.36122393234224,126.36122393234224
14966,125.280181330702,126.280181330702
14967,125.27554107747144,126.27554107747144
14968,125.4833785791966,126.4833785791966
14969,125.47951016440948,126.47951016440948
14970,125.453123588645,126.453123588645
14971,125.44998687553604,126.44998687553604
14972,125.42970099000333,126.42970099000333
14973,125.47126779799348,126.47126779799348
14974,125.48439302714664,126.48439302714664
14975,125.62223502770158,126.62223502770158
14976,125.67108908192388,126.67108908192388
14977,125.74026732328376,126.74026732328376
14978,125.74143880116192,126.74143880116192
14979,125.75513926139855,126.75513926139855
14980,125.84381536955276,126.84381536955276
14981,125.89003816492333,126.89003816492333
14982,125.86403413067298,126.86403413067298
14983,125.74425224511812,126.74425224511812
14984,125.72513762638248,126.72513762638248
14985,125.80190053580873,126.80190053580873
14986,125.89471875887708,126.89471875887708
14987,125.87914912418104,126.87914912418104
14988,125.68708285711098,126.68708285711098
14989,125.6515863785952,126.6515863785952
14990,125.56705096869786,126.56705096869786
14991,125.53200156999593,126.53200156999593
14992,125.56485859092317,126.56485859092317
14993,125.62621301779336,126.62621301779336
14994,125.6020409669191,126.6020409669191
14995,125.61646299504064,126.61646299504064
14996,125.4513537393957,126.4513537393957
14997,125.55506315628942,126.55506315628942
14998,125.62831173419742,126.62831173419742
14999,125.65442981149948,126.65442981149948
15000,125.62945282883132,126.62945282883132
15001,125.74274600785397,126.74274600785397
15002,125.7225689042346,126.7225689042346
15003,125.78518747046286,126.78518747046286
15004,125.80103054122472,126.80103054122472
15005,125.84577571939496,126.84577571939496
15006,125.7747346953532,126.7747346953532
15007,125.87297618976834,126.87297618976834
15008,125.75188882256656,126.75188882256656
15009,125.99076033089732,126.99076033089732
15010,125.87740400491433,126.87740400491433
15011,125.92431075984604,126.92431075984604
15012,125.83922252425914,126.83922252425914
15013,125.88263278417824,126.88263278417824
15014,125.97112977980647,126.97112977980647
15015,125.8416731492566,126.8416731492566
15016,125.84438982571096,126.84438982571096
15017,125.899205668902,126.899205668902
15018,125.78333573850152,126.78333573850152
15019,125.65908781455504,126.65908781455504
15020,125.68237463475874,126.68237463475874
15021,125.56424599255186,126.56424599255186
15022,125.485302849691,126.485302849691
15023,125.45133819316128,126.45133819316128
15024,125.44050012276192,126.44050012276192
15025,125.4291133924947,126.4291133924947
15026,125.36057723675214,126.36057723675214
15027,125.2832985816691,126.2832985816691
15028,125.24133419297792,126.24133419297792
15029,125.33431270774108,126.33431270774108
15030,125.33026623239712,126.33026623239712
15031,125.2755489417435,126.2755489417435
15032,125.28365514402378,126.28365514402378
15033,125.2057516070654,126.2057516070654
15034,125.0651705550394,126.0651705550394
15035,125.01317396295244,126.01317396295244
15036,125.00902429551032,126.00902429551032
15037,125.01783923688978,126.01783923688978
15038,125.0426627526344,126.0426627526344
15039,124.94226743730091,125.94226743730091
15040,124.87078747462884,125.87078747462884
15041,124.88871880740156,125.88871880740156
15042,124.8247917376141,125.8247917376141
15043,124.90249117102988,125.90249117102988
15044,124.8065004995991,125.8065004995991
15045,124.73311573085822,125.73311573085822
15046,124.83051140705722,125.83051140705722
15047,124.89849975634012,125.89849975634012
15048,124.80054302742045,125.80054302742045
15049,124.91364414973016,125.91364414973016
15050,124.89854955539688,125.89854955539688
15051,125.00204578095354,126.00204578095354
15052,124.90109454358326,125.90109454358326
15053,124.7710359542616,125.7710359542616
15054,124.78534019228252,125.78534019228252
15055,124.69770088139832,125.69770088139832
15056,124.64122453647803,125.64122453647803
15057,124.65982209404564,125.65982209404564
15058,124.80321498815589,125.80321498815589
15059,124.783068846285,125.783068846285
15060,124.74813439557936,125.74813439557936
15061,124.62394549112068,125.62394549112068
15062,124.52087710466668,125.52087710466668
15063,124.75538890327894,125.75538890327894
15064,124.85895757475237,125.85895757475237
15065,124.94680544339904,125.94680544339904
15066,124.9823521222445,125.9823521222445
15067,124.99370157849056,125.99370157849056
15068,124.97119331652809,125.97119331652809
15069,124.93055924364836,125.93055924364836
15070,124.74266030097436,125.74266030097436
15071,124.8240158875009,125.8240158875009
15072,124.8867702191378,125.8867702191378
15073,125.11669898342764,126.11669898342764
15074,125.21185281692604,126.21185281692604
15075,125.33639578210396,126.33639578210396
15076,125.29260842906491,126.29260842906491
15077,125.27402592567633,126.27402592567633
15078,125.2470358138904,126.2470358138904
15079,125.15649468835856,126.15649468835856
15080,125.13733014038478,126.13733014038478
15081,125.16813684189364,126.16813684189364
15082,125.07773889935793,126.07773889935793
15083,125.07094849339448,126.07094849339448
15084,125.1041279050188,126.1041279050188
15085,125.13922248225856,126.13922248225856
15086,125.06641358450564,126.06641358450564
15087,124.9717784537604,125.9717784537604
15088,124.95897542341008,125.95897542341008
15089,124.98028500317282,125.98028500317282
15090,124.82208058978937,125.82208058978937
15091,124.82359129286866,125.82359129286866
15092,124.81186923464593,125.81186923464593
15093,124.7370090794328,125.7370090794328
15094,124.70003415929402,125.70003415929402
15095,124.80166257116971,125.80166257116971
15096,124.65783951258756,125.65783951258756
15097,124.82790119410062,125.82790119410062
15098,124.89690679529016,125.89690679529016
15099,124.8949762252634,125.8949762252634
15100,124.98677090825826,125.98677090825826
15101,124.97337991479874,125.97337991479874
15102,125.07857507735532,126.07857507735532
15103,125.15799856910834,126.15799856910834
15104,125.06261462249594,126.06261462249594
15105,124.94992596777948,125.94992596777948
15106,124.79109727649588,125.79109727649588
15107,124.83528064522636,125.83528064522636
15108,124.91454184001624,125.91454184001624
15109,124.98735817881251,125.98735817881251
15110,124.992940349632,125.992940349632
15111,124.94119255551983,125.94119255551983
15112,124.75609371659708,125.75609371659708
15113,124.90497128016008,125.90497128016008
15114,125.09164682827505,126.09164682827505
15115,125.20239800962854,126.20239800962854
15116,125.25053435330172,126.25053435330172
15117,125.16554994038076,126.16554994038076
15118,125.15204940081568,126.15204940081568
15119,125.21653052401152,126.21653052401152
15120,125.212679243293,126.212679243293
15121,125.1936633441358,126.1936633441358
15122,124.99557631800523,125.99557631800523
15123,124.928237284248,125.928237284248
15124,125.070615030208,126.070615030208
15125,125.1175096071081,126.1175096071081
15126,125.1915845699637,126.1915845699637
15127,125.27548077381928,126.27548077381928
15128,125.27544467813485,126.27544467813485
15129,125.2949741332669,126.2949741332669
15130,125.2432957564745,126.2432957564745
15131,125.10562704058869,126.10562704058869
15132,125.07246276285528,126.07246276285528
15133,124.96344155616184,125.96344155616184
15134,124.90311852601415,125.90311852601415
15135,124.8301955929102,125.8301955929102
15136,124.77113675046026,125.77113675046026
15137,124.8488236399628,125.8488236399628
15138,124.94121772424823,125.94121772424823
15139,124.87120059475406,125.87120059475406
15140,124.71270366283836,125.71270366283836
15141,124.87092562629054,125.87092562629054
15142,124.76981539371192,125.76981539371192
15143,124.83183586584336,125.83183586584336
15144,124.76976041767452,125.76976041767452
15145,124.6653899857412,125.6653899857412
15146,124.5211026962704,125.5211026962704
15147,124.43298943158722,125.43298943158722
15148,124.50997873603391,125.50997873603391
15149,124.35798545779988,125.35798545779988
15150,124.301331345862,125.301331345862
15151,124.35705881958604,125.35705881958604
15152,124.37119784597937,125.37119784597937
15153,124.45583673084616,125.45583673084616
15154,124.51369204994845,125.51369204994845
15155,124.69629034559584,125.69629034559584
15156,124.7907264507256,125.7907264507256
15157,124.86933158116152,125.86933158116152
15158,124.83003865895712,125.83003865895712
15159,124.646975420116,125.646975420116
15160,124.61692685518884,125.61692685518884
15161,124.47240935182496,125.47240935182496
15162,124.45751144766362,125.45751144766362
15163,124.38620561635186,125.38620561635186
15164,124.37361657531976,125.37361657531976
15165,124.39999051178364,125.39999051178364
15166,124.39191192504369,125.39191192504369
15167,124.30763780701156,125.30763780701156
15168,124.12989057532948,125.12989057532948
15169,124.21521404505268,125.21521404505268
15170,124.08178408300954,125.08178408300954
15171,124.00525037584067,125.00525037584067
15172,123.9608522209085,124.9608522209085
15173,123.93045418779478,124.93045418779478
15174,124.07170979180565,125.07170979180565
15175,124.2394374942195,125.2394374942195
15176,124.3294003483457,125.3294003483457
15177,124.38646791485282,125.38646791485282
15178,124.3872103410326,125.3872103410326
15179,124.41243865051308,125.41243865051308
15180,124.46643607054165,125.46643607054165
15181,124.35615636304588,125.35615636304588
15182,124.32625556130102,125.32625556130102
15183,124.24161651158316,125.24161651158316
15184,124.11753119304302,125.11753119304302
15185,124.38238813987388,125.38238813987388
15186,124.42582006456688,125.42582006456688
15187,124.48786437913388,125.48786437913388
15188,124.56227539258312,125.56227539258312
15189,124.56236525724364,125.56236525724364
15190,124.55371500514316,125.55371500514316
15191,124.6067711795964,125.6067711795964
15192,124.49575074990952,125.49575074990952
15193,124.42681860096084,125.42681860096084
15194,124.43085730120266,125.43085730120266
15195,124.45286290152926,125.45286290152926
15196,124.38473422460127,125.38473422460127
15197,124.42381469179088,125.42381469179088
15198,124.33976943244696,125.33976943244696
15199,124.2383920393,125.2383920393
15200,124.18721168991542,125.18721168991542
15201,124.24368717106636,125.24368717106636
15202,124.23264135718884,125.23264135718884
15203,124.23765963769696,125.23765963769696
15204,124.38288259574684,125.38288259574684
15205,124.29749792858637,125.29749792858637
15206,124.2623233929897,125.2623233929897
15207,124.31292124866194,125.31292124866194
15208,124.1655089710993,125.1655089710993
15209,124.14527672003597,125.14527672003597
15210,123.98188856113492,124.98188856113492
15211,123.991400278368,124.991400278368
15212,124.04467877511264,125.04467877511264
15213,124.06353373799224,125.06353373799224
15214,124.0630957615474,125.0630957615474
15215,124.21022613074692,125.21022613074692
15216,124.15617580730834,125.15617580730834
15217,124.0456487145318,125.0456487145318
15218,124.0528254753494,125.0528254753494
15219,124.17678354771964,125.17678354771964
15220,124.149624162786,125.149624162786
15221,124.06148004100478,125.06148004100478
15222,123.97955357173656,124.97955357173656
15223,124.0363007364744,125.0363007364744
15224,123.99703641443558,124.99703641443558
15225,123.94423159466216,124.94423159466216
15226,124.0064084927142,125.0064084927142
15227,124.04879064367776,125.04879064367776
15228,124.07332522709903,125.07332522709903
15229,124.11000482217229,125.11000482217229
15230,124.28220227018316,125.28220227018316
15231,124.23670795321038,125.23670795321038
15232,124.26282794455776,125.26282794455776
15233,124.2272104974102,125.2272104974102
15234,124.366291286775,125.366291286775
15235,124.23725980513863,125.23725980513863
15236,124.20407433499405,125.20407433499405
15237,124.13194653499292,125.13194653499292
15238,124.2316368215338,125.2316368215338
15239,124.26021385942936,125.26021385942936
15240,124.18725880937946,125.18725880937946
15241,124.27284980201746,125.27284980201746
15242,124.20904198874936,125.20904198874936
15243,124.19294267031547,125.19294267031547
15244,124.2154184062884,125.2154184062884
15245,124.15204983896618,125.15204983896618
15246,124.20543534528984,125.20543534528984
15247,124.16061314309032,125.16061314309032
15248,124.1282544485211,125.1282544485211
15249,124.24386573657044,125.24386573657044
15250,124.19200533656364,125.19200533656364
15251,124.23901279225512,125.23901279225512
15252,124.32845213834216,125.32845213834216
15253,124.50524820987005,125.50524820987005
15254,124.53452237395112,125.53452237395112
15255,124.47119958877332,125.47119958877332
15256,124.56274096683796,125.56274096683796
15257,124.55501630564326,125.55501630564326
15258,124.5765534556254,125.5765534556254
15259,124.476679223295,125.476679223295
15260,124.60114957834166,125.60114957834166
15261,124.67964148791106,125.67964148791106
15262,124.76104196739608,125.76104196739608
15263,124.75996670353692,125.75996670353692
15264,124.63848573404948,125.63848573404948
15265,124.64550425594368,125.64550425594368
15266,124.50733351338764,125.50733351338764
15267,124.67626654476176,125.67626654476176
15268,124.77463322273194,125.77463322273194
15269,124.77654796253528,125.77654796253528
15270,124.68654693631362,125.68654693631362
15271,124.6142449613392,125.6142449613392
15272,124.62642181126265,125.62642181126265
15273,124.63474918178846,125.63474918178846
15274,124.67217407014768,125.67217407014768
15275,124.75327125258715,125.75327125258715
15276,124.89980348509216,125.89980348509216
15277,124.88780974172042,125.88780974172042
15278,124.88760763736646,125.88760763736646
15279,124.96966780438711,125.96966780438711
15280,124.92336526346172,125.92336526346172
15281,124.91271030930343,125.91271030930343
15282,124.97458044070868,125.97458044070868
15283,125.05842400353993,126.05842400353993
15284,125.08468060072204,126.08468060072204
15285,125.0882242359364,126.0882242359364
15286,125.02028727256253,126.02028727256253
15287,124.98545208104905,125.98545208104905
15288,125.0407751185794,126.0407751185794
15289,125.21849134408671,126.21849134408671
15290,125.1919019178524,126.1919019178524
15291,125.17399794573492,126.17399794573492
15292,125.16209006907306,126.16209006907306
15293,125.1826625497917,126.1826625497917
15294,125.09985775718174,126.09985775718174
15295,125.0850124071761,126.0850124071761
15296,125.0777504035896,126.0777504035896
15297,124.91437922749492,125.91437922749492
15298,124.92815076289637,125.92815076289637
15299,125.08322110193365,126.08322110193365
15300,125.05524486825642,126.05524486825642
15301,124.97932445815708,125.97932445815708
15302,125.0092189835504,126.0092189835504
15303,125.01133561187508,126.01133561187508
15304,124.888119673694,125.888119673694
15305,124.61454955243178,125.61454955243178
15306,124.69609944733192,125.69609944733192
15307,124.57082154083334,125.57082154083334
15308,124.67927864345454,125.67927864345454
15309,124.70064774296586,125.70064774296586
15310,124.56881477865171,125.56881477865171
15311,124.53519823456531,125.53519823456531
15312,124.58425309614356,125.58425309614356
15313,124.76824177509889,125.76824177509889
15314,124.8031106105928,125.8031106105928
15315,124.69649300103391,125.69649300103391
15316,124.76937207340184,125.76937207340184
15317,124.83696121186796,125.83696121186796
15318,124.76927167298985,125.76927167298985
15319,124.6670208227923,125.6670208227923
15320,124.62896987776242,125.62896987776242
15321,124.62363624990203,125.62363624990203
15322,124.51429556419636,125.51429556419636
15323,124.5585113556922,125.5585113556922
15324,124.5398589257755,125.5398589257755
15325,124.40792041518957,125.40792041518957
15326,124.34435149027875,125.34435149027875
15327,124.2123282035617,125.2123282035617
15328,124.17171983972968,125.17171983972968
15329,124.3159665706991,125.3159665706991
15330,124.37257904923749,125.37257904923749
15331,124.39789850064948,125.39789850064948
15332,124.32299207205996,125.32299207205996
15333,124.22995276285032,125.22995276285032
15334,124.23021229586467,125.23021229586467
15335,124.2674033084604,125.2674033084604
15336,124.33888416358286,125.33888416358286
15337,124.33416781421452,125.33416781421452
15338,124.26038425455792,125.26038425455792
15339,124.25488126237516,125.25488126237516
15340,124.2303551862056,125.2303551862056
15341,124.1931000117087,125.1931000117087
15342,124.042654439968,125.042654439968
15343,124.05917308455744,125.05917308455744
15344,124.15524901398877,125.15524901398877
15345,124.10221822266084,125.10221822266084
15346,124.1067474277584,125.1067474277584
15347,124.1058817549621,125.1058817549621
15348,124.16522900626045,125.16522900626045
15349,124.24861227504088,125.24861227504088
15350,124.30147304115266,125.30147304115266
15351,124.27605545273808,125.27605545273808
15352,124.22351746853695,125.22351746853695
15353,124.28613068796264,125.28613068796264
15354,124.27681657305423,125.27681657305423
15355,124.33575678401724,125.33575678401724
15356,124.34515693271888,125.34515693271888
15357,124.30785392594218,125.30785392594218
15358,124.3224019742484,125.3224019742484
15359,124.33487290449172,125.33487290449172
15360,124.37605373451242,125.37605373451242
15361,124.3621088318398,125.3621088318398
15362,124.49814422196803,125.49814422196803
15363,124.26614591404098,125.26614591404098
15364,124.34388494757144,125.34388494757144
15365,124.25375192409312,125.25375192409312
15366,124.2054631853836,125.2054631853836
15367,124.2197292796506,125.2197292796506
15368,124.13148375409936,125.13148375409936
15369,124.11142149720786,125.11142149720786
15370,124.11034808699922,125.11034808699922
15371,124.08245178422462,125.08245178422462
15372,124.01400603541698,125.01400603541698
15373,124.00819067031316,125.00819067031316
15374,123.92254672376993,124.92254672376993
15375,123.67847022542878,124.67847022542878
15376,123.7404008533043,124.7404008533043
15377,123.79142410253478,124.79142410253478
15378,123.86296816172022,124.86296816172022
15379,123.84315870395945,124.84315870395945
15380,123.7627604550476,124.7627604550476
15381,123.5970917653717,124.5970917653717
15382,123.60168923846004,124.60168923846004
15383,123.57529993522492,124.57529993522492
15384,123.57910709959936,124.57910709959936
15385,123.49766071162776,124.49766071162776
15386,123.41098495531712,124.41098495531712
15387,123.29214922786076,124.29214922786076
15388,123.3370847278791,124.3370847278791
15389,123.12639878924745,124.12639878924745
15390,122.99516388257584,123.99516388257584
15391,123.04734098942846,124.04734098942846
15392,123.08816714780504,124.08816714780504
15393,123.10439889131705,124.10439889131705
15394,122.9661296894096,123.9661296894096
15395,123.04983820569949,124.04983820569949
15396,123.08915545568176,124.08915545568176
15397,123.09062001479502,124.09062001479502
15398,123.04344146660098,124.04344146660098
15399,123.08276347095855,124.08276347095855
15400,122.85736470651284,123.85736470651284
15401,122.7574197621968,123.7574197621968
15402,122.81765594071284,123.81765594071284
15403,122.79213593127255,123.79213593127255
15404,122.6431447499033,123.6431447499033
15405,122.5612616164137,123.5612616164137
15406,122.65717221282156,123.65717221282156
15407,122.84047677286937,123.84047677286937
15408,122.84456583433877,123.84456583433877
15409,122.6539361283334,123.6539361283334
15410,122.6451550807092,123.6451550807092
15411,122.75918325185208,123.75918325185208
15412,122.92573417730976,123.92573417730976
15413,122.96388016158592,123.96388016158592
15414,122.79091894785084,123.79091894785084
15415,122.829971318875,123.829971318875
15416,122.82953051096533,123.82953051096533
15417,122.74718694975222,123.74718694975222
15418,122.76885284787224,123.76885284787224
15419,122.74691974405388,123.74691974405388
15420,122.7187172864056,123.7187172864056
15421,122.7993299991273,123.7993299991273
15422,122.70650918041858,123.70650918041858
15423,122.546543775857,123.546543775857
15424,122.45178098458264,123.45178098458264
15425,122.37427019866074,123.37427019866074
15426,122.27176449080744,123.27176449080744
15427,122.26657665237695,123.26657665237695
15428,122.27638765585506,123.27638765585506
15429,122.11603879403496,123.11603879403496
15430,122.02627036705762,123.02627036705762
15431,122.13118641791732,123.13118641791732
15432,122.159098860519,123.159098860519
15433,122.18206788659538,123.18206788659538
15434,122.15044063227946,123.15044063227946
15435,122.19722753544738,123.19722753544738
15436,122.20920126516232,123.20920126516232
15437,122.17148271476398,123.17148271476398
15438,121.95580330416206,122.95580330416206
15439,121.863940670802,122.863940670802
15440,121.94712055306206,122.94712055306206
15441,121.89928435656354,122.89928435656354
15442,121.85842324316904,122.85842324316904
15443,121.79935997715336,122.79935997715336
15444,121.71470932602676,122.71470932602676
15445,121.79547303689394,122.79547303689394
15446,121.82243405440867,122.82243405440867
15447,121.75141719681596,122.75141719681596
15448,121.6953668801626,122.6953668801626
15449,121.77523471696676,122.77523471696676
15450,121.9151419608582,122.9151419608582
15451,122.04861008574925,123.04861008574925
15452,121.97527267659868,122.97527267659868
15453,122.15320287074915,123.15320287074915
15454,122.07026329960826,123.07026329960826
15455,122.12613708661186,123.12613708661186
15456,122.1180948210165,123.1180948210165
15457,122.1294300551568,123.1294300551568
15458,121.99442326821502,122.99442326821502
15459,121.95880013265456,122.95880013265456
15460,121.93763122642292,122.93763122642292
15461,121.7822724373042,122.7822724373042
15462,121.7473255821502,122.7473255821502
15463,121.62766753300944,122.62766753300944
15464,121.7112968907362,122.7112968907362
15465,121.74320732059788,122.74320732059788
15466,121.73270468870945,122.73270468870945
15467,121.64011636282495,122.64011636282495
15468,121.7367232439,122.7367232439
15469,121.52804065646993,122.52804065646993
15470,121.62299024848652,122.62299024848652
15471,121.62762627234952,122.62762627234952
15472,121.42912670113392,122.42912670113392
15473,121.37366606759716,122.37366606759716
15474,121.41559110156275,122.41559110156275
15475,121.55897017526128,122.55897017526128
15476,121.57610722155232,122.57610722155232
15477,121.47925989691969,122.47925989691969
15478,121.4550437359633,122.4550437359633
15479,121.465707380372,122.465707380372
15480,121.47016744581268,122.47016744581268
15481,121.4646045955549,122.4646045955549
15482,121.53993695406344,122.53993695406344
15483,121.45118815916966,122.45118815916966
15484,121.52104993113949,122.52104993113949
15485,121.50947843839364,122.50947843839364
15486,121.37257023940624,122.37257023940624
15487,121.2540018958019,122.2540018958019
15488,121.37327329751388,122.37327329751388
15489,121.40961826234944,122.40961826234944
15490,121.346865420684,122.346865420684
15491,121.30330052940197,122.30330052940197
15492,121.22069547685354,122.22069547685354
15493,121.25480631984028,122.25480631984028
15494,121.33340448331408,122.33340448331408
15495,121.25685761808826,122.25685761808826
15496,121.23486713997184,122.23486713997184
15497,121.23444972248294,122.23444972248294
15498,121.16924837447128,122.16924837447128
15499,121.13349655724872,122.13349655724872
15500,121.0576168340223,122.0576168340223
15501,121.06917725506368,122.06917725506368
15502,121.05672126954671,122.05672126954671
15503,120.99859082392196,121.99859082392196
15504,121.13048903484388,122.13048903484388
15505,121.12777784948112,122.12777784948112
15506,121.13343811110892,122.13343811110892
15507,121.1644170359902,122.1644170359902
15508,121.10249614084752,122.10249614084752
15509,121.13614593438622,122.13614593438622
15510,121.09013683099316,122.09013683099316
15511,121.13568124487291,122.13568124487291
15512,121.15645716971112,122.15645716971112
15513,121.09557654570466,122.09557654570466
15514,121.03460304232944,122.03460304232944
15515,120.9885483539062,121.9885483539062
15516,120.85312032184603,121.85312032184603
15517,120.86132986447284,121.86132986447284
15518,120.71445878325927,121.71445878325927
15519,120.65337446620498,121.65337446620498
15520,120.562245907606,121.562245907606
15521,120.46525235480787,121.46525235480787
15522,120.470110879401,121.470110879401
15523,120.6410455025788,121.6410455025788
15524,120.6823063967637,121.6823063967637
15525,120.47100779673272,121.47100779673272
15526,120.30317266582914,121.30317266582914
15527,120.34533774882767,121.34533774882767
15528,120.43901167372285,121.43901167372285
15529,120.43636001647762,121.43636001647762
15530,120.60216020543388,121.60216020543388
15531,120.53411673230134,121.53411673230134
15532,120.4135042331468,121.4135042331468
15533,120.5543282087069,121.5543282087069
15534,120.47463841081064,121.47463841081064
15535,120.43288355544584,121.43288355544584
15536,120.43390655810131,121.43390655810131
15537,120.44328896152224,121.44328896152224
15538,120.28302288679292,121.28302288679292
15539,120.44179706020692,121.44179706020692
15540,120.40682593378776,121.40682593378776
15541,120.4760578978943,121.4760578978943
15542,120.50015836410738,121.50015836410738
15543,120.57836349418396,121.57836349418396
15544,120.7452871392774,121.7452871392774
15545,120.73220943493874,121.73220943493874
15546,120.63655079055596,121.63655079055596
15547,120.67791192020763,121.67791192020763
15548,120.46782016337336,121.46782016337336
15549,120.44844405630928,121.44844405630928
15550,120.37188301914514,121.37188301914514
15551,120.24858144075336,121.24858144075336
15552,120.19189997751084,121.19189997751084
15553,120.26056518288704,121.26056518288704
15554,120.1489380713879,121.1489380713879
15555,120.15994044730108,121.15994044730108
15556,120.21688632828626,121.21688632828626
15557,120.24073927400444,121.24073927400444
15558,120.40250818025817,121.40250818025817
15559,120.40732248840408,121.40732248840408
15560,120.42417704367848,121.42417704367848
15561,120.45109046509664,121.45109046509664
15562,120.52343508449744,121.52343508449744
15563,120.5585291927891,121.5585291927891
15564,120.71129897228224,121.71129897228224
15565,120.57505620940906,121.57505620940906
15566,120.50852657571376,121.90852657571376
15567,120.62478518224432,122.02478518224433
15568,120.71443138668175,122.11443138668176
15569,120.65497175534088,122.05497175534089
15570,120.6921639981332,122.0921639981332
15571,120.84773195472972,122.24773195472973
15572,120.82273212045295,122.22273212045296
15573,120.7730393432848,122.1730393432848
15574,120.74793660078728,122.14793660078729
15575,120.64402211249819,122.0440221124982
15576,120.47869121408556,121.87869121408556
15577,120.45463808986183,121.85463808986184
15578,120.52409631087455,121.92409631087456
15579,120.39641281859768,121.79641281859769
15580,120.5037802603311,121.9037802603311
15581,120.57924278641984,121.97924278641985
15582,120.72611448798644,122.12611448798644
15583,120.70878677407052,122.10878677407052
15584,120.55206058206404,121.95206058206405
15585,120.50641817726496,121.90641817726497
15586,120.4996248395196,121.8996248395196
15587,120.51253024772176,121.91253024772176
15588,120.40321704275208,121.80321704275208
15589,120.4228703348764,121.8228703348764
15590,120.4332919247108,121.8332919247108
15591,120.41343597544166,121.81343597544166
15592,120.3353125551095,121.7353125551095
15593,120.28715597872056,121.68715597872057
15594,120.2991388463964,121.69913884639641
15595,120.20132401024158,121.60132401024158
15596,120.34263317461675,121.74263317461676
15597,120.3847511101152,121.78475111011521
15598,120.44847211768403,121.84847211768404
15599,120.35729323679227,121.75729323679228
15600,120.34870663672622,121.74870663672623
15601,120.18776227166556,121.58776227166557
15602,120.28474891875551,121.68474891875552
15603,120.103162450219,121.50316245021901
15604,120.05612548645831,121.45612548645832
15605,119.89472134777364,121.29472134777365
15606,120.00703028361004,121.40703028361004
15607,119.88883697844551,121.28883697844552
15608,119.93244067881992,121.33244067881992
15609,120.07388046324625,121.47388046324626
15610,120.07642466486308,121.47642466486309
15611,120.05003044880537,121.45003044880538
15612,120.0814625720528,121.4814625720528
15613,120.08046486520439,121.4804648652044
15614,120.12014837503006,121.52014837503006
15615,120.25519765688423,121.65519765688424
15616,120.12023480925599,121.520234809256
15617,120.1071463017496,121.5071463017496
15618,120.13309513935017,121.53309513935018
15619,120.27898127865818,121.67898127865818
15620,120.30701138025368,121.70701138025369
15621,120.2589374151103,121.6589374151103
15622,120.19956090612159,121.5995609061216
15623,120.188074208201,121.58807420820101
15624,120.07393310079541,121.47393310079542
15625,119.92271912487432,121.32271912487433
15626,119.93833681655812,121.33833681655813
15627,119.97178120394402,121.37178120394402
15628,119.95572799284467,121.35572799284468
15629,120.09185425465931,121.49185425465932
15630,120.136739818434,121.536739818434
15631,120.12420454836676,121.52420454836677
15632,120.151665493208,121.551665493208
15633,120.26258383184955,121.66258383184956
15634,120.28902946974688,121.68902946974688
15635,120.24496104378171,121.64496104378172
15636,120.3247547410454,121.7247547410454
15637,120.323219706924,121.723219706924
15638,120.38085600849983,121.78085600849984
15639,120.37212873759513,121.77212873759514
15640,120.35009382368644,121.75009382368644
15641,120.46091174570783,121.86091174570784
15642,120.50873480311412,121.90873480311413
15643,120.456984354968,121.856984354968
15644,120.47890354217193,121.87890354217194
15645,120.3778475497286,121.7778475497286
15646,120.42492849043931,121.82492849043932
15647,120.54987947708736,121.94987947708736
15648,120.54888078778396,121.94888078778396
15649,120.68149708026324,122.08149708026325
15650,120.68531204825048,122.08531204825049
15651,120.633721758268,122.033721758268
15652,120.63531779731441,122.03531779731442
15653,120.6133248690826,122.01332486908261
15654,120.8062767645617,122.20627676456171
15655,120.72266313447986,122.12266313447986
15656,120.66207553527184,122.06207553527184
15657,120.80028354271573,122.20028354271574
15658,120.76631613923095,122.16631613923096
15659,120.73182711304968,122.13182711304968
15660,120.67810029834216,122.07810029834216
15661,120.75694495183859,122.1569449518386
15662,120.8853967948062,122.2853967948062
15663,120.77467811064369,122.1746781106437
15664,120.8115852940046,122.2115852940046
15665,120.68142858978511,122.08142858978512
15666,120.6343546117326,122.03435461173261
15667,120.5040807420389,121.9040807420389
15668,120.45011302822506,121.85011302822507
15669,120.42660446854947,121.82660446854948
15670,120.46555345629656,121.86555345629657
15671,120.50289902042131,121.90289902042132
15672,120.68572198276948,122.08572198276948
15673,120.89269036716227,122.29269036716228
15674,120.82986453896196,122.22986453896196
15675,120.82520820127192,122.22520820127193
15676,120.80297011893096,122.20297011893096
15677,120.6544108494674,122.0544108494674
15678,120.65499388787644,122.05499388787645
15679,120.75119539616976,122.15119539616977
15680,120.78728571657146,122.18728571657147
15681,120.62503075320603,122.02503075320604
15682,120.58198033245355,121.98198033245356
15683,120.69933374803054,122.09933374803055
15684,120.89917718340178,122.29917718340178
15685,121.01848960199099,122.418489601991
15686,120.92227958087011,122.32227958087012
15687,120.88094171911055,122.28094171911056
15688,121.0854845891634,122.4854845891634
15689,121.03797800897236,122.43797800897237
15690,121.01763140686452,122.41763140686453
15691,120.90288201472215,122.30288201472216
15692,120.90597413656596,122.30597413656596
15693,121.07976976956616,122.47976976956616
15694,121.25598824745583,122.65598824745584
